XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       220.032      227.793      227.707
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  95.4953           976.234      13.359
  95.5953           796.860      12.096
  95.6953           653.933      10.961
  95.7953           651.789      10.939
  95.8953           695.546      11.229
  95.9953           699.033      11.495
  96.0953           653.991      10.894
  96.1953           583.843      10.468
  96.2953           531.878      10.102
  96.3953           484.187       9.603
  96.4953           526.753       9.948
  96.5953           699.684      11.356
  96.6953          1068.870      14.064
  96.7953          1351.175      15.829
  96.8953          1332.908      15.605
  96.9953           948.002      13.211
  97.0953           638.881      10.849
  97.1953           631.887      10.705
  97.2953           690.541      11.266
  97.3953           690.188      11.253
  97.4953           660.316      11.001
  97.5953           693.761      11.248
  97.6953           659.879      10.989
  97.7953           526.783       9.813
  97.8953           447.767       9.035
  97.9953           416.620       8.710
  98.0953           432.426       8.896
  98.1953           465.628       9.248
  98.2953           508.782       9.593
  98.3953           581.174      10.340
  98.4953           625.513      10.732
  98.5953           601.876      10.439
  98.6953           523.374       9.775
  98.7953           517.080       9.761
  98.8953           519.418       9.776
  98.9953           571.260      10.217
  99.0953           536.255       9.953
  99.1953           470.227       9.272
  99.2953           462.835       9.288
  99.3953           467.665       9.320
  99.4953           437.436       9.191
  99.5953           413.936       8.882
  99.6953           400.853       8.651
  99.7953           379.905       8.324
  99.8953           388.027       8.427
  99.9953           394.471       8.496
 100.0953           394.224       8.471
 100.1953           433.249       8.873
 100.2953           460.337       9.168
 100.3953           516.880       9.662
 100.4953           504.615       9.574
 100.5953           453.689       9.068
 100.6953           421.923       8.747
 100.7953           385.561       8.344
 100.8953           390.992       8.419
 100.9953           396.604       8.465
 101.0953           415.222       8.673
 101.1953           398.439       8.479
 101.2953           379.732       8.298
 101.3953           404.264       8.557
 101.4953           374.995       8.238
 101.5953           378.806       8.312
 101.6953           379.981       8.292
 101.7953           377.012       8.253
 101.8953           395.310       8.492
 101.9953           383.143       8.339
 102.0953           385.508       8.379
 102.1953           385.148       8.355
 102.2953           388.885       8.436
 102.3953           385.567       8.392
 102.4953           386.421       8.369
 102.5953           406.943       8.692
 102.6953           447.018       9.217
 102.8953           798.416      12.228
 102.9953           919.572      13.003
 103.0953           791.576      12.064
 103.1953           580.372      10.334
 103.2953           455.706       9.112
 103.3953           430.762       8.884
 103.4953           422.698       8.783
 103.5953           417.503       8.689
 103.6953           400.840       8.540
 103.7953           404.347       8.584
 103.8953           414.104       8.676
 103.9953           406.861       8.602
 104.0953           391.366       8.431
 104.1953           404.287       8.598
 104.2953           397.620       8.485
 104.3953           388.371       8.405
 104.4953           400.183       8.526
 104.5953           399.542       8.530
 104.6953           378.285       8.283
 104.7953           382.744       8.354
 104.8953           392.542       8.456
 104.9953           396.625       8.518
 105.0953           382.271       8.306
 105.1953           389.669       8.475
 105.2953           400.091       8.532
 105.3953           412.514       8.698
 105.4953           438.886       8.966
 105.5953           433.818       8.911
 105.6953           471.580       9.261
 105.7953           542.980      10.059
 105.8953           672.148      11.448
 105.9953           660.661      10.979
 106.0953           707.199      11.607
 106.1953           689.938      11.229
 106.2953           743.510      11.725
 106.3953           719.795      11.431
 106.4953           587.918      10.362
 106.5953           496.932       9.509
 106.6953           498.749       9.544
 106.7953           591.649      10.337
 106.8953           672.462      10.876
 106.9953           671.816      11.474
 107.0953           618.923      10.400
 107.1953           499.166       9.486
 107.2953           434.067       8.909
 107.3953           404.678       8.537
 107.4953           373.017       8.227
 107.5953           383.326       8.327
 107.6953           448.807       9.025
 107.7953           513.681       9.671
 107.8953           635.988      10.733
 107.9953           661.760      10.987
 108.0953           603.476      10.451
 108.1953           473.509       9.302
 108.2953           409.813       8.622
 108.3953           373.411       8.259
 108.4953           378.872       8.289
 108.5953           407.357       8.628
 108.6953           431.116       8.888
 108.7953           516.508       9.723
 108.8953           618.402      10.593
 108.9953           692.615      11.396
 109.0953           743.719      11.883
 109.1953           764.294      12.060
 109.2953           752.556      11.866
 109.3953           663.756      11.023
 109.4953           550.459      10.062
 109.5953           462.356       9.255
 109.6953           439.384       8.923
 109.7953           411.406       8.691
 109.8953           414.252       8.674
 109.9953           419.150       8.740
 110.0953           467.733       9.207
 110.1953           580.330      10.265
 110.2953           617.676      10.592
 110.3953           618.729      10.588
 110.4953           519.229       9.682
 110.5953           420.232       8.782
 110.6953           376.028       8.235
 110.7953           378.354       8.288
 110.8953           410.014       8.619
 110.9953           514.521       9.680
 111.0953           592.019      10.345
 111.1953           630.571      10.694
 111.2953           539.457       9.897
 111.3953           445.548       9.012
 111.4953           385.845       8.349
 111.5953           398.130       8.549
 111.6953           388.934       8.386
 111.7953           377.973       8.348
 111.8953           394.545       8.433
 111.9953           363.457       8.218
 112.0953           367.332       8.169
 112.1953           349.416       8.080
 112.2953           341.618       8.063
 112.3953           339.027       8.022
 112.4953           365.906       8.217
 112.5953           399.358       8.516
 112.6953           509.544       9.647
 112.7953           651.420      10.857
 112.8953           783.234      11.900
 112.9953           751.787      11.639
 113.0953           609.568      10.538
 113.1953           468.891       9.192
 113.2953           388.205       8.351
 113.3953           365.879       8.151
 113.4953           354.947       8.001
 113.5953           355.324       8.026
 113.6953           350.875       7.927
 113.7953           354.068       7.985
 113.8953           400.031       8.492
 113.9953           427.941       8.761
 114.0953           465.983       9.139
 114.1953           484.247       9.426
 114.2953           453.984       9.001
 114.3953           405.572       8.556
 114.4953           369.001       8.164
 114.5953           369.584       8.151
 114.6953           364.782       8.155
 114.7953           349.044       7.870
 114.8953           351.849       8.051
 114.9953           353.243       7.975
 115.0953           359.505       8.094
 115.1953           350.420       7.974
 115.2953           362.832       8.160
 115.3953           375.354       8.290
 115.4953           428.514       9.044
 115.5953           545.141      10.127
 115.6953           639.208      10.868
 115.7953           659.793      10.942
 115.8953           607.345      10.515
 115.9953           530.208       9.839
 116.0953           454.971       9.069
 116.1953           411.139       8.641
 116.2953           388.938       8.400
 116.3953           400.182       8.503
 116.4953           402.537       8.586
 116.5953           406.574       8.483
 116.6953           399.454       8.520
 116.7953           365.731       8.113
 116.8953           351.894       7.975
 116.9953           324.924       7.667
 117.0953           328.372       7.678
 117.1953           343.218       7.884
 117.2953           365.284       8.113
 117.3953           354.863       8.007
 117.4953           342.661       7.867
 117.5953           341.953       7.849
 117.6953           343.416       7.876
 117.7953           338.237       7.822
 117.8953           336.813       7.774
 117.9953           329.546       7.804
 118.0953           335.499       7.675
 118.1953           347.566       8.007
 118.2953           358.175       8.049
 118.3953           377.414       8.295
 118.4953           404.436       8.570
 118.5953           428.654       8.896
 118.6953           457.541       9.266
 118.7953           470.202       9.496
 118.8953           461.793       9.166
 118.9953           439.886       8.981
 119.0953           445.138       8.951
 119.1953           483.078       9.379
 119.2953           611.325      10.512
 119.3953           747.566      11.620
 119.4953           797.781      11.997
 119.5953           796.764      12.010
 119.6953           638.985      10.681
 119.7953           546.090       9.945
 119.8953           441.092       8.908
 119.9953           368.552       8.128
 120.0953           341.596       7.808
 120.1953           323.526       7.774
 120.2953           320.181       7.324
 120.3953           318.420       7.687
 120.4953           321.424       7.595
 120.5953           315.702       7.568
 120.6953           316.072       7.479
 120.7953           331.896       7.746
 120.8953           313.252       7.486
 120.9953           322.297       7.620
 121.0953           298.124       7.306
 121.1953           315.531       7.551
 121.2953           316.807       7.569
 121.3953           311.805       7.490
 121.4953           318.787       7.586
 121.5953           328.936       7.794
 121.6953           334.307       7.666
 121.7953           373.864       8.432
 121.8953           398.007       8.592
 121.9953           450.325       9.233
 122.0953           462.023       9.231
 122.1953           502.033       9.540
 122.2953           497.840       9.547
 122.3953           516.281       9.679
 122.4953           466.453       9.239
 122.5953           451.653       9.046
 122.6953           393.595       8.483
 122.7953           349.104       7.940
 122.8953           342.703       7.858
 122.9953           328.846       7.753
 123.0953           357.871       8.045
 123.1953           359.586       8.045
 123.2953           371.588       8.213
 123.3953           386.953       8.359
 123.4953           375.480       8.229
 123.5953           357.799       8.037
 123.6953           338.820       7.852
 123.7953           328.088       7.703
 123.8953           318.207       7.576
 123.9953           317.341       7.571
 124.0953           332.904       7.769
 124.1953           340.258       7.852
 124.2953           373.945       8.233
 124.3953           384.094       8.356
 124.4953           389.515       8.434
 124.5953           364.332       8.118
 124.6953           364.571       8.185
 124.7953           334.311       7.725
 124.8953           323.792       7.712
 124.9953           335.786       7.882
 125.0953           319.946       7.735
 125.1953           314.091       7.711
 125.2953           315.261       7.639
 125.3953           347.047       8.019
 125.4953           373.518       8.200
 125.5953           414.073       8.659
 125.6953           461.373       9.135
 125.7953           491.262       9.383
 125.8953           514.533       9.633
 125.9953           441.768       8.907
 126.0953           403.747       8.482
 126.1953           358.781       8.031
 126.2953           332.534       7.731
 126.3953           319.205       7.538
 126.4953           305.780       7.440
 126.5953           307.029       7.401
 126.6953           317.012       7.533
 126.7953           341.943       7.816
 126.8953           364.825       8.087
 126.9953           400.439       8.501
 127.0953           440.923       8.856
 127.1953           452.521       8.990
 127.2953           443.094       8.917
 127.3953           422.612       8.755
 127.4953           394.352       8.379
 127.5953           360.112       8.052
 127.6953           342.157       7.831
 127.7953           318.211       7.594
 127.8953           318.689       7.564
 127.9953           310.901       7.525
 128.0953           302.177       7.355
 128.1953           294.882       7.381
 128.2953           324.307       7.804
 128.3953           309.245       7.634
 128.4953           302.238       7.454
 128.5953           309.117       7.497
 128.6953           303.180       7.412
 128.7953           322.559       7.654
 128.8953           329.311       7.696
 128.9953           344.587       7.905
 129.0953           374.814       8.252
 129.1953           431.313       8.786
 129.2953           461.903       9.108
 129.3953           481.036       9.336
 129.4953           482.803       9.304
 129.5953           468.638       9.178
 129.6953           409.974       8.592
 129.7953           380.971       8.302
 129.8953           345.352       7.867
 129.9953           336.629       7.791
 130.0953           330.181       7.685
 130.1953           322.269       7.624
 130.2953           318.686       7.571
 130.3953           316.188       7.535
 130.4953           317.845       7.572
 130.5953           321.764       7.614
 130.6953           336.628       7.778
 130.7953           318.118       7.589
 130.8953           338.168       7.818
 130.9953           356.944       8.026
 131.0953           390.721       8.413
 131.1953           398.609       8.516
 131.2953           404.883       8.545
 131.3953           405.795       8.650
 131.4953           391.744       8.573
 131.5953           386.178       8.567
 131.6953           360.720       8.137
 131.7953           349.622       7.962
 131.8953           338.003       7.804
 131.9953           335.324       7.815
 132.0953           333.760       7.739
 132.1953           320.017       7.626
 132.2953           320.312       7.605
 132.3953           305.842       7.394
 132.4953           313.296       7.517
 132.5953           316.205       7.516
 132.6953           313.541       7.534
 132.7953           318.117       7.532
 132.8953           328.865       7.679
 132.9953           322.683       7.610
 133.0953           329.292       7.679
 133.1953           316.539       7.412
 133.2953           329.702       7.931
 133.3953           329.147       7.575
 133.4953           326.498       7.641
 133.5953           348.861       7.910
 133.6953           362.486       8.061
 133.7953           363.110       8.085
 133.8953           351.371       7.898
 133.9953           366.603       8.145
 134.0953           377.027       8.237
 134.1953           375.537       8.195
 134.2953           353.496       7.999
 134.3953           352.221       7.982
 134.4953           341.377       7.846
 134.5953           325.467       7.734
 134.6953           327.373       7.880
 134.7953           309.838       7.598
 134.8953           307.374       7.519
 134.9953           302.553       7.371
 135.0953           303.652       7.382
 135.1953           276.836       7.068
 135.2953           284.617       7.151
 135.3953           311.376       7.471
 135.4953           291.584       7.249
 135.5953           308.449       7.409
 135.6953           301.248       7.352
 135.7953           307.007       7.390
 135.8953           331.509       7.722
 135.9953           347.386       7.879
 136.0953           381.864       8.261
 136.1953           444.164       8.932
 136.2953           555.859       9.944
 136.3953           660.043      10.869
 136.4953           746.767      11.573
 136.5953           797.903      11.972
 136.6953           815.011      12.031
 136.7953           753.314      11.617
 136.8953           699.830      11.203
 136.9953           597.608      10.301
 137.0953           480.384       9.285
 137.1953           406.634       8.559
 137.2953           380.811       8.261
 137.3953           393.699       8.392
 137.4953           430.831       8.798
 137.5953           477.006       9.270
 137.6953           501.738       9.518
 137.7953           522.895       9.749
 137.8953           549.674      10.160
 137.9953           542.116      10.081
 138.0953           499.196       9.563
 138.1953           486.335       9.322
 138.2953           454.611       9.078
 138.3953           390.252       8.354
 138.4953           377.378       8.219
 138.5953           344.578       7.850
 138.6953           316.913       7.518
 138.7953           319.057       7.522
 138.8953           305.688       7.362
 138.9953           288.734       7.178
 139.0953           289.632       7.169
 139.1953           288.382       7.125
 139.2953           284.507       7.142
 139.3953           286.861       7.105
 139.4953           293.526       7.241
 139.5953           290.951       7.139
 139.6953           294.341       7.251
 139.7953           314.572       7.494
 139.8953           337.155       7.715
 139.9953           340.305       7.772
 140.0953           394.929       8.372
 140.1953           405.734       8.520
 140.2953           441.889       8.834
 140.3953           461.373       9.097
 140.4953           474.353       9.197
 140.5953           460.041       9.066
 140.6953           453.521       9.033
 140.7953           456.270       9.035
 140.8953           441.048       8.900
 140.9953           452.504       9.109
 141.0953           460.316       9.268
 141.1953           510.761       9.770
 141.2953           512.445       9.636
 141.3953           498.129       9.417
 141.4953           514.588       9.610
 141.5953           519.732       9.610
 141.6953           481.801       9.283
 141.7953           453.501       9.007
 141.8953           421.249       8.640
 141.9953           391.839       8.305
 142.0953           412.658       8.567
 142.1953           432.159       8.774
 142.2953           469.505       9.129
 142.3953           554.644       9.865
 142.4953           548.707       9.893
 142.5953           595.187      10.277
 142.6953           603.531      10.326
 142.7953           590.027      10.202
 142.8953           568.687      10.042
 142.9953           559.338       9.960
 143.0953           517.176       9.538
 143.1953           504.140       9.462
 143.2953           485.699       9.274
 143.3953           490.967       9.329
 143.4953           468.821       9.099
 143.5953           490.990       9.331
 143.6953           483.559       9.322
 143.7953           495.208       9.490
 143.8953           475.153       8.880
 143.9953           453.770       9.160
 144.0953           417.353       8.602
 144.1953           386.893       8.401
 144.2953           346.806       7.994
 144.3953           327.892       7.840
 144.4953           337.552       7.848
 144.5953           316.053       7.525
 144.6953           311.487       7.454
 144.7953           302.874       7.361
 144.8953           289.640       7.174
 144.9953           280.357       7.064
 145.0953           283.970       7.097
 145.1953           293.992       7.242
 145.2953           292.237       7.171
 145.3953           304.722       7.360
 145.4953           287.809       7.146
 145.5953           293.562       6.658
 145.6953           363.174       9.769
 145.7953           284.338       6.574
 145.8953           335.393       7.696
 145.9953           328.634       7.614
 146.0953           334.575       7.698
 146.1953           345.268       7.829
 146.2953           360.300       7.991
 146.3953           355.483       7.874
 146.4953           392.639       8.390
 146.5953           380.814       8.203
 146.6953           385.925       8.262
 146.7953           395.803       8.414
 146.8953           399.965       8.430
 146.9953           400.044       8.445
 147.0953           390.058       8.339
 147.1953           377.010       8.200
 147.2953           378.106       8.216
 147.3953           369.251       8.173
 147.4953           364.322       8.254
 147.5953           332.534       7.851
 147.6953           322.076       7.666
 147.7953           313.515       7.473
 147.8953           301.365       7.368
 147.9953           280.410       7.046
 148.0953           295.592       7.281
 148.1953           282.488       7.060
 148.2953           282.608       7.126
 148.3953           281.980       7.065
 148.4953           287.640       7.241
 148.5953           278.145       6.806
 148.6953           272.427       7.081
 148.7953           279.116       7.228
 148.8953           290.667       6.795
 148.9953           304.076       7.353
 149.0953           298.548       7.413
 149.1953           318.697       7.348
 149.2953           320.703       7.466
 149.3953           322.582       7.533
 149.4953           332.476       7.572
 149.5953           332.148       7.529
 149.6953           340.291       7.901
 149.7953           334.749       7.682
 149.8953           331.892       7.410
 149.9953           325.347       7.973
 150.0953           312.188       6.962
 150.1953           298.166       8.012
 150.2953           300.810       6.940
 150.3953           298.835       7.343
 150.4953           310.147       7.435
 150.5953           300.778       7.358
 150.6953           289.344       6.643
 150.7953             0.000       0.000
 150.8953             0.000       0.000
