XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       441.402      449.532      449.714
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953           587.508      10.362
  96.9953           668.392      11.095
  97.0953           693.182      11.303
  97.1953           632.894      10.716
  97.2953           612.125      10.609
  97.3953           694.167      11.288
  97.4953           678.583      11.154
  97.5953           544.780       9.970
  97.6953           467.157       9.247
  97.7953           448.175       9.053
  97.8953           469.498       9.254
  97.9953           524.333       9.774
  98.0953           557.533      10.104
  98.1953           604.630      10.541
  98.2953           643.139      10.788
  98.3953           601.686      10.524
  98.4953           557.611      10.135
  98.5953           576.232      10.217
  98.6953           609.474      10.551
  98.7953           599.932      10.517
  98.8953           531.803       9.894
  98.9953           459.589       9.166
  99.0953           459.218       9.212
  99.1953           455.067       9.123
  99.2953           456.885       9.230
  99.3953           435.529       8.996
  99.4953           412.501       8.927
  99.5953           402.103       8.756
  99.6953           413.178       8.785
  99.7953           416.950       8.722
  99.8953           407.802       8.641
  99.9953           438.598       8.960
 100.0953           518.823       9.720
 100.1953           550.397      10.004
 100.2953           535.106       9.887
 100.3953           497.409       9.480
 100.4953           420.851       8.745
 100.5953           428.313       8.813
 100.6953           443.888       8.973
 100.7953           424.595       8.759
 100.8953           422.191       8.750
 100.9953           434.036       8.858
 101.0953           414.681       8.669
 101.1953           400.784       8.506
 101.2953           409.124       8.616
 101.3953           397.918       8.491
 101.4953           401.066       8.522
 101.5953           403.802       8.584
 101.6953           397.899       8.487
 101.7953           410.269       8.611
 101.8953           424.153       8.798
 101.9953           417.830       8.710
 102.0953           410.650       8.650
 102.1953           410.899       8.632
 102.2953           402.796       8.588
 102.3953           417.731       8.737
 102.4953           464.239       9.175
 102.5953           620.814      10.739
 102.6953           825.954      12.533
 102.8953           823.511      12.422
 102.9953           612.340      10.613
 103.0953           497.715       9.568
 103.1953           450.435       9.106
 103.2953           440.408       8.960
 103.3953           433.521       8.914
 103.4953           410.647       8.659
 103.5953           426.195       8.781
 103.6953           454.015       9.091
 103.7953           442.098       8.978
 103.8953           428.481       8.828
 103.9953           414.506       8.685
 104.0953           406.809       8.597
 104.1953           426.612       8.834
 104.2953           426.975       8.795
 104.3953           418.404       8.726
 104.4953           403.634       8.565
 104.5953           411.203       8.655
 104.6953           404.773       8.570
 104.7953           395.508       8.494
 104.8953           406.937       8.612
 104.9953           423.353       8.803
 105.0953           438.263       8.896
 105.1953           463.457       9.245
 105.2953           460.911       9.160
 105.3953           463.000       9.218
 105.4953           549.998      10.040
 105.5953           675.474      11.123
 105.6953           761.381      11.771
 105.7953           839.169      12.508
 105.8953           855.682      12.920
 105.9953           721.574      11.477
 106.0953           616.572      10.840
 106.1953           487.598       9.442
 106.2953           471.099       9.335
 106.3953           561.705      10.100
 106.4953           672.075      11.082
 106.5953           704.028      11.321
 106.6953           625.085      10.687
 106.7953           534.800       9.830
 106.8953           488.641       9.273
 106.9953           452.653       9.420
 107.0953           435.241       8.722
 107.1953           392.763       8.416
 107.2953           392.902       8.477
 107.3953           418.919       8.688
 107.4953           496.670       9.495
 107.5953           610.190      10.510
 107.6953           712.380      11.374
 107.7953           664.256      11.001
 107.8953           539.471       9.887
 107.9953           433.521       8.894
 108.0953           398.331       8.492
 108.1953           391.231       8.457
 108.2953           422.524       8.757
 108.3953           450.560       9.075
 108.4953           490.320       9.433
 108.5953           599.236      10.468
 108.6953           670.618      11.088
 108.7953           736.915      11.617
 108.8953           732.353      11.531
 108.9953           729.324      11.697
 109.0953           751.460      11.948
 109.1953           630.752      10.958
 109.2953           548.800      10.135
 109.3953           461.081       9.189
 109.4953           448.736       9.086
 109.5953           422.516       8.849
 109.6953           464.424       9.175
 109.7953           535.985       9.922
 109.8953           644.375      10.821
 109.9953           678.162      11.120
 110.0953           593.996      10.378
 110.1953           464.653       9.187
 110.2953           396.034       8.482
 110.3953           385.110       8.354
 110.4953           404.727       8.550
 110.5953           400.766       8.578
 110.6953           464.829       9.158
 110.7953           558.062      10.069
 110.8953           619.466      10.597
 110.9953           609.534      10.539
 111.0953           520.283       9.700
 111.1953           429.038       8.822
 111.2953           402.502       8.550
 111.3953           407.613       8.622
 111.4953           408.798       8.595
 111.5953           414.107       8.720
 111.6953           395.080       8.454
 111.7953           372.051       8.284
 111.8953           376.681       8.241
 111.9953           388.170       8.495
 112.0953           402.045       8.548
 112.1953           387.914       8.516
 112.2953           447.692       9.233
 112.3953           533.374      10.065
 112.4953           704.250      11.403
 112.5953           810.160      12.134
 112.6953           758.534      11.773
 112.7953           593.764      10.368
 112.8953           461.357       9.134
 112.9953           383.003       8.309
 113.0953           377.572       8.295
 113.1953           373.152       8.202
 113.2953           361.047       8.055
 113.3953           382.399       8.335
 113.4953           379.297       8.273
 113.5953           401.211       8.531
 113.6953           411.807       8.591
 113.7953           477.169       9.273
 113.8953           496.744       9.466
 113.9953           479.292       9.274
 114.0953           443.769       8.920
 114.1953           405.310       8.626
 114.2953           381.138       8.249
 114.3953           379.919       8.283
 114.4953           376.759       8.251
 114.5953           374.607       8.208
 114.6953           389.031       8.423
 114.7953           366.606       8.068
 114.8953           384.090       8.414
 114.9953           365.294       8.112
 115.0953           399.790       8.537
 115.1953           449.028       9.029
 115.2953           550.920      10.058
 115.3953           672.786      11.103
 115.4953           716.992      11.702
 115.5953           668.504      11.217
 115.6953           560.527      10.180
 115.7953           456.340       9.101
 115.8953           419.956       8.745
 115.9953           434.149       8.905
 116.0953           446.852       8.989
 116.1953           440.586       8.947
 116.2953           431.963       8.854
 116.3953           379.565       8.283
 116.4953           346.626       7.969
 116.5953           358.391       7.966
 116.6953           357.431       8.061
 116.7953           346.618       7.900
 116.8953           359.649       8.064
 116.9953           376.682       8.257
 117.0953           388.363       8.352
 117.1953           372.378       8.214
 117.2953           366.168       8.125
 117.3953           357.191       8.035
 117.4953           361.979       8.088
 117.5953           354.549       7.994
 117.6953           365.811       8.131
 117.7953           361.381       8.087
 117.8953           375.760       8.213
 117.9953           397.778       8.577
 118.0953           415.782       8.546
 118.1953           448.362       9.097
 118.2953           453.215       9.057
 118.3953           471.202       9.271
 118.4953           459.146       9.134
 118.5953           451.756       9.134
 118.6953           450.419       9.196
 118.7953           490.756       9.703
 118.8953           592.932      10.390
 118.9953           719.584      11.490
 119.0953           799.335      11.999
 119.1953           785.078      11.960
 119.2953           693.360      11.198
 119.3953           590.295      10.327
 119.4953           485.272       9.358
 119.5953           445.843       8.985
 119.6953           377.880       8.215
 119.7953           361.080       8.088
 119.8953           340.284       7.825
 119.9953           347.185       7.891
 120.0953           339.426       7.785
 120.1953           348.540       8.071
 120.2953           355.039       7.715
 120.3953           339.737       7.942
 120.4953           336.298       7.771
 120.5953           341.089       7.869
 120.6953           340.483       7.764
 120.7953           336.025       7.796
 120.8953           324.852       7.625
 120.9953           337.769       7.803
 121.0953           320.662       7.579
 121.1953           344.615       7.894
 121.2953           367.450       8.153
 121.3953           404.338       8.532
 121.4953           453.548       9.051
 121.5953           466.632       9.286
 121.6953           510.217       9.473
 121.7953           545.723      10.190
 121.8953           542.051      10.029
 121.9953           532.749      10.045
 122.0953           462.598       9.239
 122.1953           394.293       8.456
 122.2953           370.889       8.242
 122.3953           351.424       7.987
 122.4953           351.094       8.017
 122.5953           337.078       7.816
 122.6953           363.396       8.152
 122.7953           360.829       8.074
 122.8953           406.521       8.561
 122.9953           419.566       8.760
 123.0953           426.270       8.782
 123.1953           363.169       8.086
 123.2953           362.850       8.118
 123.3953           346.100       7.907
 123.4953           344.779       7.887
 123.5953           332.661       7.751
 123.6953           332.960       7.785
 123.7953           357.925       8.048
 123.8953           387.688       8.365
 123.9953           412.583       8.635
 124.0953           397.122       8.488
 124.1953           409.870       8.620
 124.2953           386.812       8.375
 124.3953           378.443       8.296
 124.4953           351.304       8.011
 124.5953           348.198       7.938
 124.6953           344.868       7.962
 124.7953           349.646       7.902
 124.8953           359.050       8.123
 124.9953           399.826       8.603
 125.0953           458.980       9.267
 125.1953           508.493       9.815
 125.2953           528.696       9.896
 125.3953           519.876       9.818
 125.4953           480.529       9.303
 125.5953           403.203       8.546
 125.6953           360.936       8.081
 125.7953           349.956       7.921
 125.8953           342.031       7.855
 125.9953           334.304       7.749
 126.0953           343.115       7.820
 126.1953           338.790       7.805
 126.2953           349.415       7.927
 126.3953           349.286       7.888
 126.4953           373.333       8.224
 126.5953           406.459       8.518
 126.6953           450.644       8.984
 126.7953           454.756       9.016
 126.8953           463.681       9.120
 126.9953           450.288       9.017
 127.0953           410.323       8.545
 127.1953           379.980       8.239
 127.2953           356.537       8.000
 127.3953           337.841       7.829
 127.4953           347.840       7.871
 127.5953           318.280       7.572
 127.6953           333.160       7.729
 127.7953           319.804       7.614
 127.8953           322.965       7.617
 127.9953           325.807       7.705
 128.0953           336.360       7.762
 128.1953           317.948       7.666
 128.2953           315.617       7.700
 128.3953           339.566       8.001
 128.4953           327.402       7.760
 128.5953           347.661       7.953
 128.6953           377.330       8.272
 128.7953           422.332       8.761
 128.8953           466.642       9.164
 128.9953           490.515       9.435
 129.0953           521.737       9.739
 129.1953           490.078       9.368
 129.2953           451.144       9.003
 129.3953           393.486       8.445
 129.4953           372.491       8.173
 129.5953           368.277       8.138
 129.6953           347.263       7.909
 129.7953           352.714       7.989
 129.8953           337.254       7.776
 129.9953           350.135       7.947
 130.0953           338.206       7.779
 130.1953           349.491       7.941
 130.2953           355.914       8.003
 130.3953           345.266       7.875
 130.4953           370.172       8.174
 130.5953           399.453       8.486
 130.6953           419.713       8.688
 130.7953           427.005       8.795
 130.8953           428.597       8.804
 130.9953           417.794       8.685
 131.0953           406.306       8.581
 131.1953           382.580       8.345
 131.2953           372.752       8.201
 131.3953           353.015       8.069
 131.4953           351.168       8.119
 131.5953           332.325       7.949
 131.6953           351.877       8.039
 131.7953           331.807       7.759
 131.8953           332.563       7.742
 131.9953           341.672       7.891
 132.0953           319.001       7.567
 132.1953           325.253       7.690
 132.2953           351.181       7.965
 132.3953           342.481       7.826
 132.4953           356.768       8.024
 132.5953           338.342       7.776
 132.6953           352.279       7.988
 132.7953           361.455       8.030
 132.8953           374.603       8.198
 132.9953           361.810       8.060
 133.0953           366.182       8.099
 133.1953           371.573       8.032
 133.2953           390.776       8.637
 133.3953           385.484       8.200
 133.4953           379.443       8.239
 133.5953           391.207       8.379
 133.6953           403.740       8.510
 133.7953           400.211       8.490
 133.8953           380.851       8.225
 133.9953           358.616       8.057
 134.0953           340.808       7.833
 134.1953           335.610       7.749
 134.2953           313.795       7.538
 134.3953           310.730       7.499
 134.4953           321.853       7.620
 134.5953           302.249       7.454
 134.6953           315.367       7.736
 134.7953           313.706       7.647
 134.8953           306.958       7.516
 134.9953           326.234       7.655
 135.0953           315.464       7.526
 135.1953           316.887       7.564
 135.2953           322.518       7.615
 135.3953           337.893       7.785
 135.4953           354.674       7.997
 135.5953           408.538       8.530
 135.6953           503.800       9.511
 135.7953           616.425      10.475
 135.8953           701.845      11.240
 135.9953           773.606      11.762
 136.0953           803.596      11.987
 136.1953           780.509      11.844
 136.2953           689.081      11.074
 136.3953           597.295      10.341
 136.4953           492.802       9.402
 136.5953           403.893       8.519
 136.6953           378.008       8.194
 136.7953           345.094       7.863
 136.8953           362.186       8.061
 136.9953           408.829       8.521
 137.0953           472.696       9.212
 137.1953           519.879       9.681
 137.2953           565.552      10.070
 137.3953           597.436      10.341
 137.4953           584.407      10.250
 137.5953           564.837      10.090
 137.6953           515.695       9.651
 137.7953           461.466       9.160
 137.8953           402.384       8.694
 137.9953           351.379       8.117
 138.0953           332.029       7.800
 138.1953           316.679       7.523
 138.2953           321.109       7.630
 138.3953           298.771       7.311
 138.4953           314.831       7.509
 138.5953           313.588       7.490
 138.6953           314.555       7.492
 138.7953           306.062       7.369
 138.8953           312.392       7.444
 138.9953           312.800       7.473
 139.0953           309.304       7.411
 139.1953           302.609       7.301
 139.2953           333.269       7.732
 139.3953           324.514       7.559
 139.4953           353.747       7.952
 139.5953           397.342       8.345
 139.6953           416.587       8.628
 139.7953           448.568       8.952
 139.8953           488.376       9.288
 139.9953           497.714       9.403
 140.0953           504.007       9.461
 140.1953           521.583       9.662
 140.2953           516.150       9.550
 140.3953           532.853       9.779
 140.4953           547.204       9.881
 140.5953           527.656       9.712
 140.6953           531.504       9.781
 140.7953           525.419       9.698
 140.8953           517.092       9.639
 140.9953           483.534       9.418
 141.0953           435.870       9.020
 141.1953           401.384       8.663
 141.2953           385.548       8.360
 141.3953           374.164       8.163
 141.4953           387.280       8.339
 141.5953           429.806       8.741
 141.6953           464.475       9.116
 141.7953           540.899       9.839
 141.8953           568.478      10.040
 141.9953           607.137      10.341
 142.0953           596.565      10.304
 142.1953           609.036      10.419
 142.2953           570.443      10.065
 142.3953           613.541      10.378
 142.4953           563.233      10.026
 142.5953           519.800       9.606
 142.6953           510.799       9.502
 142.7953           488.967       9.289
 142.8953           496.713       9.387
 142.9953           475.995       9.190
 143.0953           497.865       9.360
 143.1953           470.065       9.138
 143.2953           436.119       8.789
 143.3953           428.745       8.719
 143.4953           406.292       8.472
 143.5953           368.939       8.090
 143.6953           329.291       7.693
 143.7953           335.443       7.812
 143.8953           314.252       7.223
 143.9953           321.093       7.706
 144.0953           299.890       7.293
 144.1953           306.914       7.483
 144.2953           298.449       7.417
 144.3953           314.714       7.683
 144.4953           284.737       7.209
 144.5953           298.079       7.309
 144.6953           321.269       7.572
 144.7953           309.456       7.442
 144.8953           316.985       7.507
 144.9953           321.823       7.571
 145.0953           328.309       7.633
 145.1953           328.054       7.652
 145.2953           346.790       7.813
 145.3953           356.112       7.959
 145.4953           366.272       8.064
 145.5953           367.607       7.453
 145.6953           447.789      10.851
 145.7953           376.345       7.565
 145.8953           401.484       8.423
 145.9953           396.409       8.364
 146.0953           409.896       8.523
 146.1953           410.810       8.542
 146.2953           386.537       8.279
 146.3953           383.925       8.185
 146.4953           365.897       8.101
 146.5953           373.732       8.128
 146.6953           369.810       8.089
 146.7953           344.602       7.852
 146.8953           347.502       7.859
 146.9953           333.489       7.712
 147.0953           319.930       7.553
 147.1953           319.522       7.550
 147.2953           303.942       7.367
 147.3953           318.168       7.588
 147.4953           306.077       7.567
 147.5953           299.470       7.452
 147.6953           293.724       7.323
 147.7953           298.676       7.296
 147.8953           297.893       7.327
 147.9953           297.370       7.257
 148.0953           295.005       7.276
 148.1953           292.329       7.184
 148.2953           318.346       7.565
 148.3953           315.951       7.480
 148.4953           320.614       7.647
 148.5953           345.461       7.588
 148.6953           334.835       7.853
 148.7953           348.395       8.078
 148.8953           347.079       7.427
 148.9953           355.299       7.951
 149.0953           344.193       7.962
 149.1953           337.834       7.567
 149.2953           340.507       7.695
 149.3953           335.755       7.687
 149.4953           352.647       7.800
 149.5953           328.708       7.492
 149.6953           342.095       7.924
 149.7953           333.310       7.667
 149.8953           339.989       7.502
 149.9953           350.334       8.276
 150.0953           370.753       7.589
 150.1953           400.462       9.288
 150.2953           416.482       8.168
 150.3953           434.091       8.853
 150.4953           458.915       9.047
 150.5953           452.089       9.024
 150.6953           468.408       8.455
 150.7953             0.000       0.000
 150.8953             0.000       0.000
