XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       159.229      166.236      166.203
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.9953          1201.130      14.882
  97.0953           809.603      12.222
  97.1953           643.899      10.815
  97.2953           667.437      11.084
  97.3953           681.462      11.190
  97.4953           686.439      11.224
  97.5953           700.445      11.311
  97.6953           691.463      11.257
  97.7953           602.819      10.505
  97.8953           492.447       9.482
  97.9953           434.564       8.902
  98.0953           433.796       8.916
  98.1953           455.087       9.149
  98.2953           493.222       9.452
  98.3953           565.626      10.208
  98.4953           623.851      10.726
  98.5953           620.900      10.611
  98.6953           572.791      10.233
  98.7953           530.578       9.895
  98.8953           517.970       9.770
  98.9953           560.750      10.130
  99.0953           561.842      10.195
  99.1953           511.765       9.680
  99.2953           462.022       9.287
  99.3953           455.141       9.201
  99.4953           435.563       9.178
  99.5953           422.565       8.981
  99.6953           391.902       8.560
  99.7953           382.109       8.354
  99.8953           396.299       8.523
  99.9953           395.051       8.508
 100.0953           391.704       8.450
 100.1953           416.225       8.704
 100.2953           444.549       9.016
 100.3953           500.090       9.510
 100.4953           519.551       9.722
 100.5953           499.938       9.527
 100.6953           450.337       9.043
 100.7953           400.422       8.510
 100.8953           405.733       8.582
 100.9953           392.300       8.425
 101.0953           400.767       8.527
 101.1953           409.331       8.601
 101.2953           408.271       8.611
 101.3953           404.859       8.570
 101.4953           389.690       8.404
 101.5953           395.993       8.505
 101.6953           377.458       8.270
 101.7953           384.082       8.336
 101.8953           392.419       8.467
 101.9953           376.797       8.276
 102.0953           383.156       8.359
 102.1953           383.354       8.342
 102.2953           384.690       8.397
 102.3953           385.036       8.392
 102.4953           385.900       8.369
 102.5953           388.755       8.502
 102.6953           432.062       9.068
 102.8953           703.535      11.487
 102.9953           896.244      12.847
 103.0953           860.889      12.591
 103.1953           665.284      11.073
 103.2953           502.744       9.578
 103.3953           436.169       8.946
 103.4953           413.811       8.697
 103.5953           412.139       8.639
 103.6953           401.065       8.549
 103.7953           419.364       8.748
 103.8953           426.370       8.810
 103.9953           430.238       8.853
 104.0953           409.774       8.633
 104.1953           391.874       8.471
 104.2953           379.338       8.294
 104.3953           410.267       8.645
 104.4953           406.232       8.597
 104.5953           405.056       8.595
 104.6953           384.656       8.358
 104.7953           377.277       8.300
 104.8953           372.678       8.245
 104.9953           377.045       8.311
 105.0953           391.333       8.410
 105.1953           366.417       8.224
 105.2953           418.362       8.731
 105.3953           407.607       8.653
 105.4953           401.360       8.580
 105.5953           414.833       8.720
 105.6953           449.134       9.044
 105.7953           516.338       9.816
 105.8953           597.540      10.802
 105.9953           643.539      10.844
 106.0953           668.352      11.292
 106.1953           648.661      10.896
 106.2953           706.076      11.435
 106.3953           756.860      11.730
 106.4953           726.921      11.531
 106.5953           587.716      10.349
 106.6953           501.129       9.574
 106.7953           530.644       9.797
 106.8953           614.599      10.405
 106.9953           676.534      11.523
 107.0953           666.921      10.803
 107.1953           578.642      10.221
 107.2953           486.181       9.436
 107.3953           424.220       8.747
 107.4953           394.471       8.466
 107.5953           396.214       8.472
 107.6953           414.011       8.674
 107.7953           471.749       9.275
 107.8953           585.752      10.308
 107.9953           676.986      11.121
 108.0953           660.938      10.946
 108.1953           520.528       9.761
 108.2953           433.136       8.871
 108.3953           379.635       8.334
 108.4953           366.163       8.155
 108.5953           388.364       8.431
 108.6953           417.616       8.754
 108.7953           470.877       9.290
 108.8953           543.874       9.941
 108.9953           647.429      11.026
 109.0953           737.205      11.840
 109.1953           781.431      12.204
 109.2953           757.411      11.913
 109.3953           708.192      11.394
 109.4953           633.812      10.805
 109.5953           509.803       9.725
 109.6953           453.101       9.067
 109.7953           426.358       8.854
 109.8953           413.587       8.673
 109.9953           415.384       8.707
 110.0953           412.683       8.654
 110.1953           499.327       9.529
 110.2953           594.933      10.402
 110.3953           647.046      10.835
 110.4953           589.988      10.328
 110.5953           503.770       9.622
 110.6953           416.516       8.674
 110.7953           378.729       8.298
 110.8953           392.828       8.443
 110.9953           466.377       9.223
 111.0953           546.350       9.945
 111.1953           623.323      10.640
 111.2953           594.458      10.397
 111.3953           512.869       9.677
 111.4953           421.706       8.735
 111.5953           378.853       8.345
 111.6953           397.477       8.484
 111.7953           401.252       8.608
 111.8953           397.654       8.472
 111.9953           392.291       8.544
 112.0953           375.335       8.264
 112.1953           345.998       8.046
 112.2953           340.976       8.062
 112.3953           363.492       8.313
 112.4953           352.023       8.065
 112.5953           363.735       8.133
 112.6953           449.732       9.069
 112.7953           557.394      10.050
 112.8953           732.045      11.513
 112.9953           773.290      11.813
 113.0953           707.920      11.365
 113.1953           553.712       9.997
 113.2953           431.073       8.807
 113.3953           376.606       8.276
 113.4953           366.493       8.136
 113.5953           344.948       7.914
 113.6953           348.878       7.911
 113.7953           356.755       8.022
 113.8953           384.183       8.328
 113.9953           399.639       8.472
 114.0953           436.503       8.851
 114.1953           488.452       9.474
 114.2953           482.006       9.281
 114.3953           443.603       8.955
 114.4953           405.738       8.567
 114.5953           376.432       8.232
 114.6953           354.907       8.049
 114.7953           372.316       8.134
 114.8953           354.951       8.092
 114.9953           364.947       8.112
 115.0953           352.913       8.025
 115.1953           354.390       8.025
 115.2953           347.000       7.986
 115.3953           379.759       8.345
 115.4953           384.394       8.572
 115.5953           478.666       9.496
 115.6953           590.721      10.456
 115.7953           634.587      10.739
 115.8953           657.299      10.947
 115.9953           557.693      10.098
 116.0953           488.962       9.408
 116.1953           424.298       8.784
 116.2953           410.049       8.631
 116.3953           399.504       8.502
 116.4953           406.799       8.638
 116.5953           420.472       8.633
 116.6953           409.328       8.631
 116.7953           390.615       8.391
 116.8953           361.104       8.085
 116.9953           340.449       7.854
 117.0953           339.109       7.809
 117.1953           369.493       8.187
 117.2953           361.488       8.077
 117.3953           365.342       8.131
 117.4953           374.115       8.227
 117.5953           356.357       8.019
 117.6953           345.913       7.911
 117.7953           331.304       7.747
 117.8953           332.633       7.731
 117.9953           317.807       7.670
 118.0953           337.399       7.702
 118.1953           342.347       7.953
 118.2953           354.352       8.012
 118.3953           359.153       8.098
 118.4953           377.919       8.290
 118.5953           395.622       8.552
 118.6953           443.548       9.130
 118.7953           457.253       9.371
 118.8953           504.035       9.584
 118.9953           460.925       9.200
 119.0953           433.890       8.844
 119.1953           464.999       9.208
 119.2953           546.674       9.948
 119.3953           660.375      10.929
 119.4953           751.245      11.650
 119.5953           838.377      12.329
 119.6953           747.950      11.565
 119.7953           631.268      10.701
 119.8953           508.786       9.574
 119.9953           413.816       8.619
 120.0953           366.419       8.093
 120.1953           334.297       7.908
 120.2953           332.068       7.465
 120.3953           332.648       7.862
 120.4953           318.121       7.561
 120.5953           303.258       7.423
 120.6953           318.665       7.515
 120.7953           321.698       7.631
 120.8953           315.684       7.521
 120.9953           306.344       7.434
 121.0953           327.270       7.661
 121.1953           323.782       7.655
 121.2953           309.663       7.488
 121.3953           294.054       7.279
 121.4953           319.798       7.603
 121.5953           316.465       7.651
 121.6953           320.533       7.511
 121.7953           355.360       8.226
 121.8953           377.966       8.379
 121.9953           424.436       8.970
 122.0953           445.703       9.073
 122.1953           463.719       9.176
 122.2953           478.945       9.371
 122.3953           501.405       9.546
 122.4953           502.339       9.595
 122.5953           494.972       9.477
 122.6953           440.882       8.984
 122.7953           399.382       8.499
 122.8953           363.247       8.096
 122.9953           323.102       7.691
 123.0953           337.017       7.812
 123.1953           336.672       7.790
 123.2953           369.406       8.195
 123.3953           394.216       8.443
 123.4953           395.186       8.448
 123.5953           373.881       8.222
 123.6953           367.945       8.189
 123.7953           341.256       7.862
 123.8953           326.989       7.686
 123.9953           333.373       7.765
 124.0953           320.857       7.633
 124.1953           345.842       7.922
 124.2953           369.228       8.187
 124.3953           386.116       8.384
 124.4953           397.406       8.525
 124.5953           381.000       8.308
 124.6953           371.551       8.269
 124.7953           350.541       7.916
 124.8953           324.268       7.723
 124.9953           336.279       7.893
 125.0953           314.420       7.673
 125.1953           323.280       7.829
 125.2953           328.339       7.802
 125.3953           327.135       7.791
 125.4953           340.160       7.831
 125.5953           395.272       8.466
 125.6953           415.303       8.673
 125.7953           478.697       9.269
 125.8953           495.957       9.464
 125.9953           496.033       9.445
 126.0953           471.642       9.174
 126.1953           419.283       8.688
 126.2953           354.636       7.990
 126.3953           340.903       7.796
 126.4953           318.384       7.598
 126.5953           319.279       7.553
 126.6953           321.244       7.589
 126.7953           334.569       7.737
 126.8953           334.825       7.753
 126.9953           371.737       8.196
 127.0953           408.248       8.527
 127.1953           413.110       8.595
 127.2953           457.950       9.072
 127.3953           442.860       8.969
 127.4953           417.051       8.623
 127.5953           384.095       8.322
 127.6953           352.897       7.959
 127.7953           335.022       7.798
 127.8953           337.149       7.786
 127.9953           312.271       7.547
 128.0953           309.259       7.446
 128.1953           307.906       7.548
 128.2953           320.456       7.763
 128.3953           304.601       7.582
 128.4953           317.789       7.649
 128.5953           315.220       7.576
 128.6953           307.621       7.472
 128.7953           309.203       7.499
 128.8953           310.152       7.474
 128.9953           336.734       7.820
 129.0953           365.717       8.157
 129.1953           393.755       8.401
 129.2953           458.084       9.077
 129.3953           474.664       9.280
 129.4953           501.295       9.487
 129.5953           479.593       9.292
 129.6953           426.812       8.773
 129.7953           406.000       8.576
 129.8953           365.075       8.095
 129.9953           358.804       8.049
 130.0953           332.997       7.723
 130.1953           320.755       7.611
 130.2953           316.632       7.552
 130.3953           335.005       7.761
 130.4953           321.566       7.622
 130.5953           327.472       7.687
 130.6953           328.298       7.687
 130.7953           339.995       7.852
 130.8953           327.799       7.703
 130.9953           347.524       7.925
 131.0953           363.528       8.121
 131.1953           383.154       8.355
 131.2953           387.951       8.371
 131.3953           405.838       8.656
 131.4953           415.442       8.835
 131.5953           390.554       8.622
 131.6953           381.300       8.373
 131.7953           350.136       7.974
 131.8953           329.654       7.712
 131.9953           335.270       7.820
 132.0953           338.926       7.804
 132.1953           333.234       7.788
 132.2953           326.392       7.682
 132.3953           308.800       7.435
 132.4953           309.238       7.474
 132.5953           318.640       7.550
 132.6953           307.109       7.462
 132.7953           307.149       7.406
 132.8953           325.396       7.644
 132.9953           299.779       7.340
 133.0953           323.855       7.621
 133.1953           325.873       7.526
 133.2953           348.158       8.156
 133.3953           339.588       7.700
 133.4953           332.532       7.717
 133.5953           356.024       7.997
 133.6953           342.363       7.840
 133.7953           359.315       8.049
 133.8953           364.519       8.051
 133.9953           363.516       8.116
 134.0953           362.615       8.084
 134.1953           360.859       8.039
 134.2953           356.192       8.035
 134.3953           352.195       7.988
 134.4953           343.505       7.876
 134.5953           331.102       7.806
 134.6953           332.036       7.942
 134.7953           330.457       7.852
 134.8953           315.936       7.629
 134.9953           308.755       7.451
 135.0953           297.265       7.309
 135.1953           293.882       7.288
 135.2953           309.164       7.459
 135.3953           308.062       7.437
 135.4953           301.945       7.382
 135.5953           305.336       7.377
 135.6953           293.600       7.263
 135.7953           315.836       7.501
 135.8953           324.968       7.651
 135.9953           318.533       7.550
 136.0953           338.562       7.784
 136.1953           385.796       8.330
 136.2953           452.077       8.974
 136.3953           545.018       9.883
 136.4953           666.486      10.941
 136.5953           747.796      11.598
 136.6953           808.382      11.991
 136.7953           823.870      12.158
 136.8953           804.524      12.021
 136.9953           702.356      11.175
 137.0953           587.880      10.279
 137.1953           492.252       9.425
 137.2953           416.743       8.648
 137.3953           399.117       8.456
 137.4953           398.524       8.468
 137.5953           450.997       9.020
 137.6953           476.792       9.285
 137.7953           527.123       9.795
 137.8953           525.272       9.939
 137.9953           556.622      10.222
 138.0953           557.925      10.117
 138.1953           528.757       9.727
 138.2953           479.070       9.326
 138.3953           441.180       8.890
 138.4953           408.067       8.554
 138.5953           376.440       8.211
 138.6953           371.884       8.150
 138.7953           334.632       7.710
 138.8953           326.748       7.617
 138.9953           308.829       7.429
 139.0953           303.040       7.339
 139.1953           302.567       7.304
 139.2953           283.308       7.132
 139.3953           307.388       7.361
 139.4953           288.229       7.181
 139.5953           301.735       7.275
 139.6953           301.217       7.340
 139.7953           303.586       7.367
 139.8953           308.290       7.382
 139.9953           331.556       7.677
 140.0953           347.671       7.861
 140.1953           400.236       8.468
 140.2953           430.860       8.730
 140.3953           436.711       8.857
 140.4953           470.585       9.167
 140.5953           473.963       9.209
 140.6953           466.984       9.172
 140.7953           461.423       9.093
 140.8953           458.969       9.085
 140.9953           425.983       8.844
 141.0953           419.679       8.855
 141.1953           464.143       9.320
 141.2953           482.519       9.357
 141.3953           506.887       9.507
 141.4953           519.480       9.663
 141.5953           530.643       9.717
 141.6953           536.978       9.807
 141.7953           509.550       9.555
 141.8953           486.853       9.296
 141.9953           455.731       8.964
 142.0953           444.273       8.896
 142.1953           413.520       8.589
 142.2953           420.935       8.650
 142.3953           518.546       9.546
 142.4953           518.956       9.628
 142.5953           559.620       9.973
 142.6953           600.348      10.307
 142.7953           604.501      10.334
 142.8953           604.696      10.363
 142.9953           597.291      10.300
 143.0953           587.900      10.177
 143.1953           548.646       9.878
 143.2953           504.330       9.457
 143.3953           470.913       9.143
 143.4953           485.963       9.270
 143.5953           483.540       9.266
 143.6953           498.313       9.470
 143.7953           491.564       9.462
 143.8953           491.481       9.038
 143.9953           474.816       9.377
 144.0953           462.020       9.057
 144.1953           443.023       8.996
 144.2953           404.371       8.639
 144.3953           383.229       8.483
 144.4953           371.689       8.241
 144.5953           336.985       7.776
 144.6953           317.844       7.536
 144.7953           312.820       7.486
 144.8953           314.461       7.481
 144.9953           292.185       7.217
 145.0953           308.205       7.399
 145.1953           296.034       7.272
 145.2953           277.681       6.995
 145.3953           290.384       7.190
 145.4953           292.145       7.205
 145.5953           286.125       6.578
 145.6953           330.787       9.330
 145.7953           284.451       6.580
 145.8953           307.925       7.380
 145.9953           322.578       7.549
 146.0953           340.747       7.774
 146.1953           351.646       7.907
 146.2953           340.408       7.773
 146.3953           344.471       7.757
 146.4953           373.457       8.189
 146.5953           365.793       8.046
 146.6953           363.101       8.020
 146.7953           397.819       8.441
 146.8953           390.762       8.339
 146.9953           402.598       8.478
 147.0953           392.061       8.366
 147.1953           385.963       8.303
 147.2953           395.655       8.411
 147.3953           397.710       8.489
 147.4953           383.784       8.478
 147.5953           364.041       8.221
 147.6953           346.686       7.960
 147.7953           338.787       7.774
 147.8953           309.571       7.473
 147.9953           310.625       7.421
 148.0953           297.644       7.312
 148.1953           303.060       7.318
 148.2953           275.822       7.045
 148.3953           276.895       7.006
 148.4953           292.630       7.309
 148.5953           287.734       6.928
 148.6953           277.624       7.154
 148.7953           275.212       7.183
 148.8953           277.884       6.648
 148.9953           285.101       7.125
 149.0953           288.474       7.292
 149.1953           303.208       7.173
 149.2953           316.646       7.424
 149.3953           327.992       7.601
 149.4953           325.190       7.494
 149.5953           337.596       7.597
 149.6953           339.872       7.902
 149.7953           328.529       7.616
 149.8953           325.749       7.347
 149.9953           339.727       8.154
 150.0953           336.446       7.232
 150.1953           309.392       8.167
 150.2953           320.822       7.172
 150.3953           298.370       7.343
 150.4953           304.709       7.375
 150.5953           311.141       7.489
 150.6953           311.930       6.903
 150.7953             0.000       0.000
 150.8953             0.000       0.000
