XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       99.5650      99.0700      99.0010
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1418.178      16.120
  96.9953          1346.939      15.771
  97.0953           935.533      13.148
  97.1953           680.865      11.129
  97.2953           673.019      11.138
  97.3953           680.063      11.186
  97.4953           663.171      11.041
  97.5953           670.546      11.075
  97.6953           691.553      11.266
  97.7953           658.346      10.986
  97.8953           508.347       9.641
  97.9953           429.168       8.853
  98.0953           423.411       8.815
  98.1953           447.273       9.077
  98.2953           485.775       9.387
  98.3953           528.060       9.871
  98.4953           591.324      10.450
  98.5953           652.323      10.884
  98.6953           582.600      10.328
  98.7953           536.898       9.961
  98.8953           508.941       9.691
  98.9953           543.967       9.985
  99.0953           567.851      10.257
  99.1953           524.617       9.808
  99.2953           466.436       9.338
  99.3953           438.847       9.041
  99.4953           453.445       9.372
  99.5953           436.567       9.135
  99.6953           431.627       8.990
  99.7953           387.241       8.416
  99.8953           378.328       8.334
  99.9953           384.796       8.403
 100.0953           410.172       8.653
 100.1953           396.227       8.498
 100.2953           427.243       8.845
 100.3953           491.579       9.436
 100.4953           523.407       9.765
 100.5953           507.759       9.608
 100.6953           458.999       9.136
 100.7953           420.576       8.728
 100.8953           387.227       8.390
 100.9953           390.334       8.410
 101.0953           408.077       8.611
 101.1953           398.521       8.493
 101.2953           396.311       8.490
 101.3953           397.271       8.495
 101.4953           367.014       8.162
 101.5953           376.074       8.294
 101.6953           389.628       8.409
 101.7953           387.180       8.376
 101.8953           395.554       8.507
 101.9953           387.909       8.403
 102.0953           384.811       8.383
 102.1953           376.093       8.268
 102.2953           375.886       8.306
 102.3953           383.764       8.384
 102.4953           381.370       8.326
 102.5953           380.380       8.416
 102.6953           419.152       8.938
 102.8953           672.245      11.237
 102.9953           869.698      12.664
 103.0953           900.511      12.887
 103.1953           706.499      11.419
 103.2953           527.791       9.821
 103.3953           428.716       8.876
 103.4953           415.330       8.719
 103.5953           421.811       8.746
 103.6953           400.190       8.546
 103.7953           407.543       8.630
 103.8953           385.040       8.378
 103.9953           421.193       8.765
 104.0953           430.780       8.858
 104.1953           406.940       8.639
 104.2953           390.428       8.420
 104.3953           388.232       8.416
 104.4953           386.592       8.392
 104.5953           405.281       8.604
 104.6953           372.297       8.229
 104.7953           385.512       8.397
 104.8953           384.188       8.378
 104.9953           374.291       8.287
 105.0953           379.227       8.285
 105.1953           385.262       8.439
 105.2953           392.866       8.467
 105.3953           404.705       8.628
 105.4953           434.843       8.938
 105.5953           421.131       8.793
 105.6953           454.168       9.102
 105.7953           489.797       9.567
 105.8953           574.741      10.602
 105.9953           600.182      10.480
 106.0953           656.712      11.202
 106.1953           636.039      10.797
 106.2953           650.159      10.980
 106.3953           758.146      11.749
 106.4953           748.320      11.708
 106.5953           652.652      10.914
 106.6953           537.772       9.925
 106.7953           514.386       9.652
 106.8953           553.734       9.883
 106.9953           647.832      11.284
 107.0953           677.359      10.895
 107.1953           622.169      10.606
 107.2953           540.826       9.959
 107.3953           429.175       8.805
 107.4953           407.243       8.608
 107.5953           377.007       8.270
 107.6953           395.678       8.486
 107.7953           425.120       8.811
 107.8953           542.992       9.932
 107.9953           653.635      10.935
 108.0953           687.143      11.169
 108.1953           579.595      10.307
 108.2953           457.613       9.125
 108.3953           413.001       8.699
 108.4953           368.699       8.189
 108.5953           378.295       8.327
 108.6953           397.083       8.542
 108.7953           426.941       8.852
 108.8953           505.528       9.591
 108.9953           609.437      10.705
 109.0953           700.185      11.547
 109.1953           788.107      12.265
 109.2953           771.092      12.029
 109.3953           774.050      11.921
 109.4953           661.307      11.045
 109.5953           554.780      10.153
 109.6953           463.397       9.177
 109.7953           426.427       8.861
 109.8953           419.292       8.739
 109.9953           403.556       8.588
 110.0953           416.012       8.695
 110.1953           467.082       9.223
 110.2953           549.886      10.008
 110.3953           643.263      10.812
 110.4953           617.293      10.573
 110.5953           556.796      10.124
 110.6953           434.496       8.865
 110.7953           377.823       8.294
 110.8953           389.583       8.414
 110.9953           417.172       8.729
 111.0953           519.580       9.705
 111.1953           611.133      10.543
 111.2953           624.836      10.667
 111.3953           546.907      10.000
 111.4953           463.827       9.167
 111.5953           398.007       8.560
 111.6953           376.648       8.265
 111.7953           389.626       8.488
 111.8953           398.234       8.485
 111.9953           381.117       8.428
 112.0953           359.294       8.091
 112.1953           354.190       8.147
 112.2953           364.964       8.347
 112.3953           353.926       8.209
 112.4953           351.611       8.067
 112.5953           359.892       8.096
 112.6953           402.197       8.583
 112.7953           512.280       9.642
 112.8953           684.686      11.142
 112.9953           804.063      12.055
 113.0953           777.489      11.919
 113.1953           604.059      10.449
 113.2953           456.937       9.074
 113.3953           377.883       8.296
 113.4953           360.150       8.071
 113.5953           362.369       8.117
 113.6953           342.917       7.848
 113.7953           356.552       8.025
 113.8953           359.239       8.059
 113.9953           381.867       8.288
 114.0953           427.789       8.769
 114.1953           480.695       9.406
 114.2953           485.216       9.319
 114.3953           453.486       9.061
 114.4953           410.498       8.623
 114.5953           382.752       8.307
 114.6953           356.705       8.076
 114.7953           358.436       7.987
 114.8953           358.796       8.142
 114.9953           358.253       8.043
 115.0953           345.749       7.949
 115.1953           356.545       8.056
 115.2953           360.028       8.141
 115.3953           364.696       8.184
 115.4953           389.168       8.631
 115.5953           452.942       9.244
 115.6953           528.364       9.895
 115.7953           638.789      10.782
 115.8953           653.326      10.922
 115.9953           590.195      10.396
 116.0953           499.469       9.516
 116.1953           447.147       9.025
 116.2953           407.188       8.607
 116.3953           395.373       8.464
 116.4953           392.875       8.495
 116.5953           402.082       8.449
 116.6953           410.289       8.648
 116.7953           400.937       8.508
 116.8953           361.450       8.094
 116.9953           353.109       8.005
 117.0953           352.936       7.972
 117.1953           331.683       7.762
 117.2953           349.176       7.944
 117.3953           356.084       8.033
 117.4953           358.709       8.061
 117.5953           350.187       7.955
 117.6953           352.218       7.988
 117.7953           335.598       7.803
 117.8953           333.659       7.749
 117.9953           337.004       7.904
 118.0953           333.135       7.659
 118.1953           320.076       7.695
 118.2953           349.786       7.966
 118.3953           353.090       8.035
 118.4953           374.097       8.254
 118.5953           383.418       8.425
 118.6953           406.347       8.745
 118.7953           444.644       9.247
 118.8953           478.299       9.343
 118.9953           469.508       9.292
 119.0953           455.834       9.071
 119.1953           451.244       9.078
 119.2953           477.110       9.300
 119.3953           566.032      10.125
 119.4953           711.800      11.349
 119.5953           842.142      12.366
 119.6953           781.639      11.831
 119.7953           725.409      11.480
 119.8953           586.056      10.283
 119.9953           473.956       9.231
 120.0953           387.907       8.333
 120.1953           336.471       7.940
 120.2953           346.338       7.629
 120.3953           326.988       7.801
 120.4953           309.760       7.467
 120.5953           335.563       7.814
 120.6953           310.073       7.419
 120.7953           322.167       7.643
 120.8953           308.784       7.443
 120.9953           314.202       7.535
 121.0953           320.201       7.583
 121.1953           310.834       7.506
 121.2953           315.739       7.567
 121.3953           312.719       7.512
 121.4953           318.091       7.589
 121.5953           297.466       7.423
 121.6953           314.122       7.441
 121.7953           353.397       8.210
 121.8953           354.325       8.118
 121.9953           385.740       8.557
 122.0953           453.755       9.162
 122.1953           440.384       8.948
 122.2953           475.418       9.344
 122.3953           497.403       9.515
 122.4953           491.137       9.494
 122.5953           486.423       9.401
 122.6953           470.874       9.292
 122.7953           415.006       8.670
 122.8953           374.805       8.230
 122.9953           342.100       7.919
 123.0953           324.080       7.666
 123.1953           347.637       7.921
 123.2953           353.915       8.027
 123.3953           381.927       8.317
 123.4953           369.161       8.171
 123.5953           390.729       8.411
 123.6953           372.498       8.245
 123.7953           341.573       7.872
 123.8953           320.044       7.609
 123.9953           335.490       7.796
 124.0953           319.687       7.625
 124.1953           346.164       7.931
 124.2953           339.938       7.861
 124.3953           378.289       8.305
 124.4953           381.311       8.357
 124.5953           388.634       8.397
 124.6953           369.696       8.254
 124.7953           362.157       8.052
 124.8953           317.737       7.650
 124.9953           318.019       7.682
 125.0953           310.375       7.629
 125.1953           328.881       7.903
 125.2953           322.873       7.743
 125.3953           321.104       7.725
 125.4953           322.774       7.633
 125.5953           354.792       8.026
 125.6953           381.612       8.320
 125.7953           449.186       8.986
 125.8953           465.558       9.176
 125.9953           492.071       9.414
 126.0953           490.922       9.367
 126.1953           438.112       8.888
 126.2953           393.392       8.422
 126.3953           351.047       7.917
 126.4953           330.113       7.742
 126.5953           308.824       7.433
 126.6953           318.480       7.561
 126.7953           319.102       7.561
 126.8953           334.054       7.750
 126.9953           355.983       8.027
 127.0953           377.078       8.201
 127.1953           421.955       8.693
 127.2953           455.917       9.059
 127.3953           438.956       8.936
 127.4953           434.273       8.806
 127.5953           398.206       8.480
 127.6953           373.555       8.195
 127.7953           343.512       7.902
 127.8953           314.038       7.520
 127.9953           315.650       7.593
 128.0953           315.818       7.530
 128.1953           312.619       7.611
 128.2953           305.848       7.589
 128.3953           317.527       7.747
 128.4953           301.832       7.460
 128.5953           315.680       7.587
 128.6953           304.251       7.436
 128.7953           317.490       7.605
 128.8953           315.296       7.541
 128.9953           327.216       7.715
 129.0953           337.447       7.841
 129.1953           386.967       8.334
 129.2953           427.760       8.777
 129.3953           468.085       9.223
 129.4953           493.032       9.415
 129.5953           499.229       9.487
 129.6953           466.276       9.176
 129.7953           427.466       8.807
 129.8953           387.727       8.348
 129.9953           359.508       8.063
 130.0953           348.918       7.912
 130.1953           332.805       7.759
 130.2953           339.292       7.823
 130.3953           316.575       7.550
 130.4953           323.121       7.646
 130.5953           318.730       7.589
 130.6953           310.742       7.484
 130.7953           322.866       7.657
 130.8953           308.870       7.482
 130.9953           320.326       7.614
 131.0953           348.063       7.952
 131.1953           367.831       8.192
 131.2953           378.926       8.279
 131.3953           380.716       8.390
 131.4953           393.645       8.606
 131.5953           393.030       8.655
 131.6953           379.645       8.361
 131.7953           381.034       8.325
 131.8953           352.554       7.982
 131.9953           337.769       7.855
 132.0953           334.919       7.764
 132.1953           326.425       7.713
 132.2953           329.767       7.728
 132.3953           303.510       7.376
 132.4953           299.734       7.363
 132.5953           310.858       7.463
 132.6953           304.832       7.439
 132.7953           314.576       7.501
 132.8953           306.617       7.426
 132.9953           319.306       7.581
 133.0953           319.476       7.574
 133.1953           336.448       7.652
 133.2953           321.094       7.839
 133.3953           336.934       7.675
 133.4953           327.455       7.663
 133.5953           334.225       7.754
 133.6953           356.173       8.002
 133.7953           346.110       7.905
 133.8953           354.895       7.950
 133.9953           349.521       7.964
 134.0953           362.241       8.086
 134.1953           356.181       7.992
 134.2953           362.523       8.112
 134.3953           349.259       7.960
 134.4953           344.006       7.888
 134.5953           352.977       8.066
 134.6953           335.946       7.994
 134.7953           324.208       7.783
 134.8953           319.720       7.680
 134.9953           317.674       7.564
 135.0953           301.300       7.364
 135.1953           301.555       7.388
 135.2953           309.254       7.465
 135.3953           300.776       7.354
 135.4953           294.789       7.299
 135.5953           302.030       7.343
 135.6953           291.148       7.238
 135.7953           296.483       7.273
 135.8953           313.167       7.516
 135.9953           311.287       7.469
 136.0953           332.062       7.714
 136.1953           360.770       8.061
 136.2953           392.598       8.368
 136.3953           496.618       9.441
 136.4953           591.716      10.316
 136.5953           687.440      11.128
 136.6953           785.331      11.827
 136.7953           811.593      12.076
 136.8953           815.413      12.111
 136.9953           782.285      11.803
 137.0953           691.181      11.154
 137.1953           591.130      10.336
 137.2953           477.229       9.262
 137.3953           395.571       8.424
 137.4953           405.054       8.543
 137.5953           421.292       8.724
 137.6953           464.264       9.169
 137.7953           514.945       9.688
 137.8953           537.531      10.062
 137.9953           551.416      10.182
 138.0953           560.944      10.152
 138.1953           558.388      10.003
 138.2953           520.325       9.726
 138.3953           480.227       9.282
 138.4953           436.864       8.857
 138.5953           400.674       8.477
 138.6953           371.352       8.150
 138.7953           351.316       7.905
 138.8953           338.435       7.758
 138.9953           322.531       7.598
 139.0953           300.633       7.315
 139.1953           299.121       7.268
 139.2953           298.834       7.330
 139.3953           290.175       7.157
 139.4953           295.103       7.272
 139.5953           288.288       7.117
 139.6953           293.769       7.254
 139.7953           292.742       7.240
 139.8953           303.602       7.331
 139.9953           311.911       7.452
 140.0953           320.751       7.556
 140.1953           367.254       8.117
 140.2953           404.022       8.459
 140.3953           429.069       8.786
 140.4953           457.852       9.049
 140.5953           488.994       9.361
 140.6953           494.379       9.445
 140.7953           488.486       9.363
 140.8953           448.287       8.986
 140.9953           451.807       9.115
 141.0953           426.095       8.929
 141.1953           447.570       9.159
 141.2953           457.771       9.121
 141.3953           494.230       9.394
 141.4953           515.375       9.632
 141.5953           532.129       9.738
 141.6953           530.045       9.751
 141.7953           541.166       9.854
 141.8953           509.256       9.514
 141.9953           483.419       9.239
 142.0953           440.459       8.864
 142.1953           423.059       8.694
 142.2953           408.192       8.524
 142.3953           456.810       8.966
 142.4953           479.624       9.263
 142.5953           516.107       9.584
 142.6953           563.824       9.995
 142.7953           591.226      10.227
 142.8953           617.320      10.478
 142.9953           609.727      10.414
 143.0953           592.993      10.229
 143.1953           576.348      10.132
 143.2953           523.896       9.646
 143.3953           519.258       9.608
 143.4953           496.593       9.378
 143.5953           487.626       9.312
 143.6953           490.926       9.406
 143.7953           476.954       9.327
 143.8953           492.531       9.054
 143.9953           499.256       9.622
 144.0953           480.838       9.247
 144.1953           478.262       9.354
 144.2953           413.837       8.746
 144.3953           406.175       8.739
 144.4953           413.061       8.695
 144.5953           353.837       7.974
 144.6953           351.427       7.930
 144.7953           318.842       7.564
 144.8953           317.951       7.528
 144.9953           296.005       7.270
 145.0953           295.839       7.255
 145.1953           285.724       7.150
 145.2953           299.273       7.267
 145.3953           294.554       7.247
 145.4953           293.639       7.229
 145.5953           271.389       6.411
 145.6953           331.797       9.351
 145.7953           291.881       6.670
 145.8953           319.362       7.521
 145.9953           306.409       7.363
 146.0953           319.027       7.528
 146.1953           329.536       7.659
 146.2953           326.678       7.620
 146.3953           343.223       7.749
 146.4953           350.436       7.938
 146.5953           342.567       7.792
 146.6953           348.900       7.867
 146.7953           366.993       8.113
 146.8953           387.588       8.311
 146.9953           378.679       8.228
 147.0953           390.486       8.356
 147.1953           403.884       8.500
 147.2953           405.188       8.518
 147.3953           384.130       8.349
 147.4953           389.599       8.549
 147.5953           389.683       8.512
 147.6953           368.799       8.216
 147.7953           354.118       7.954
 147.8953           336.414       7.796
 147.9953           328.488       7.637
 148.0953           313.198       7.506
 148.1953           321.032       7.538
 148.2953           301.467       7.370
 148.3953           289.734       7.172
 148.4953           280.800       7.165
 148.5953           281.969       6.863
 148.6953           262.880       6.966
 148.7953           269.038       7.107
 148.8953           284.506       6.732
 148.9953           294.796       7.251
 149.0953           296.283       7.396
 149.1953           295.149       7.082
 149.2953           307.863       7.326
 149.3953           308.702       7.379
 149.4953           318.915       7.427
 149.5953           323.531       7.442
 149.6953           326.193       7.747
 149.7953           316.803       7.484
 149.8953           324.232       7.335
 149.9953           334.144       8.092
 150.0953           332.263       7.193
 150.1953           309.411       8.174
 150.2953           311.812       7.076
 150.3953           307.860       7.465
 150.4953           303.901       7.371
 150.5953           298.950       7.346
 150.6953           288.355       6.642
 150.7953             0.000       0.000
 150.8953             0.000       0.000
