XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       58.6120      58.0350      58.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1372.630      15.857
  96.9953          1374.912      15.933
  97.0953          1027.912      13.780
  97.1953           715.469      11.407
  97.2953           667.718      11.093
  97.3953           687.651      11.247
  97.4953           665.790      11.061
  97.5953           634.920      10.775
  97.6953           708.296      11.400
  97.7953           654.359      10.952
  97.8953           537.321       9.911
  97.9953           450.816       9.073
  98.0953           418.734       8.766
  98.1953           436.678       8.968
  98.2953           459.005       9.124
  98.3953           520.569       9.799
  98.4953           579.381      10.343
  98.5953           632.210      10.714
  98.6953           588.156      10.376
  98.7953           540.299       9.992
  98.8953           514.557       9.743
  98.9953           544.221       9.986
  99.0953           555.133      10.140
  99.1953           534.779       9.902
  99.2953           494.574       9.615
  99.3953           456.269       9.218
  99.4953           433.008       9.157
  99.5953           420.608       8.965
  99.6953           393.141       8.579
  99.7953           396.858       8.519
  99.8953           384.860       8.404
  99.9953           391.874       8.479
 100.0953           386.351       8.397
 100.1953           394.869       8.482
 100.2953           421.659       8.786
 100.3953           458.687       9.114
 100.4953           506.535       9.605
 100.5953           522.564       9.746
 100.6953           469.089       9.235
 100.7953           400.923       8.521
 100.8953           382.783       8.341
 100.9953           387.171       8.375
 101.0953           404.721       8.574
 101.1953           409.843       8.612
 101.2953           400.413       8.533
 101.3953           392.828       8.446
 101.4953           374.018       8.239
 101.5953           379.838       8.335
 101.6953           373.936       8.237
 101.7953           374.958       8.241
 101.8953           376.988       8.304
 101.9953           377.814       8.292
 102.0953           363.540       8.147
 102.1953           399.470       8.521
 102.2953           381.132       8.363
 102.3953           384.967       8.397
 102.4953           389.655       8.415
 102.5953           396.504       8.591
 102.6953           412.773       8.869
 102.8953           671.354      11.228
 102.9953           832.082      12.386
 103.0953           864.916      12.628
 103.1953           721.672      11.540
 103.2953           516.349       9.713
 103.3953           429.178       8.880
 103.4953           412.863       8.692
 103.5953           407.576       8.596
 103.6953           409.233       8.641
 103.7953           399.598       8.545
 103.8953           425.626       8.808
 103.9953           416.362       8.714
 104.0953           405.185       8.590
 104.1953           406.122       8.629
 104.2953           402.699       8.551
 104.3953           377.385       8.297
 104.4953           390.521       8.434
 104.5953           402.822       8.577
 104.6953           406.240       8.595
 104.7953           383.603       8.375
 104.8953           376.799       8.296
 104.9953           380.086       8.350
 105.0953           367.741       8.158
 105.1953           371.313       8.284
 105.2953           376.175       8.284
 105.3953           384.565       8.410
 105.4953           402.596       8.599
 105.5953           420.309       8.783
 105.6953           434.189       8.898
 105.7953           468.014       9.351
 105.8953           554.086      10.408
 105.9953           613.416      10.593
 106.0953           664.983      11.271
 106.1953           628.025      10.728
 106.2953           652.250      10.997
 106.3953           731.223      11.537
 106.4953           767.033      11.853
 106.5953           675.879      11.105
 106.6953           556.896      10.099
 106.7953           520.620       9.710
 106.8953           549.208       9.842
 106.9953           627.255      11.102
 107.0953           665.651      10.800
 107.1953           654.227      10.875
 107.2953           560.523      10.138
 107.3953           460.703       9.121
 107.4953           404.247       8.576
 107.5953           377.836       8.279
 107.6953           381.578       8.333
 107.7953           409.507       8.647
 107.8953           501.637       9.545
 107.9953           631.729      10.749
 108.0953           667.937      11.011
 108.1953           602.939      10.512
 108.2953           470.803       9.255
 108.3953           416.214       8.732
 108.4953           371.534       8.220
 108.5953           364.650       8.174
 108.6953           406.375       8.640
 108.7953           424.282       8.824
 108.8953           491.409       9.455
 108.9953           580.537      10.447
 109.0953           692.041      11.478
 109.1953           765.802      12.089
 109.2953           798.894      12.243
 109.3953           762.689      11.832
 109.4953           684.045      11.232
 109.5953           530.509       9.927
 109.6953           467.481       9.216
 109.7953           445.860       9.060
 109.8953           416.290       8.707
 109.9953           407.312       8.627
 110.0953           399.383       8.519
 110.1953           454.418       9.096
 110.2953           517.346       9.706
 110.3953           616.053      10.579
 110.4953           624.228      10.631
 110.5953           549.317      10.054
 110.6953           446.890       8.990
 110.7953           391.587       8.443
 110.8953           377.869       8.285
 110.9953           415.624       8.712
 111.0953           487.923       9.404
 111.1953           603.366      10.475
 111.2953           625.617      10.673
 111.3953           569.287      10.202
 111.4953           487.652       9.399
 111.5953           394.979       8.526
 111.6953           384.914       8.354
 111.7953           377.153       8.350
 111.8953           390.918       8.405
 111.9953           386.257       8.484
 112.0953           368.332       8.191
 112.1953           354.304       8.148
 112.2953           335.674       8.004
 112.3953           338.998       8.033
 112.4953           358.943       8.149
 112.5953           362.186       8.121
 112.6953           394.603       8.500
 112.7953           488.579       9.415
 112.8953           631.049      10.696
 112.9953           777.329      11.851
 113.0953           776.232      11.908
 113.1953           644.967      10.796
 113.2953           490.902       9.404
 113.3953           396.750       8.499
 113.4953           366.770       8.144
 113.5953           371.024       8.213
 113.6953           346.260       7.886
 113.7953           356.839       8.027
 113.8953           352.292       7.980
 113.9953           373.331       8.194
 114.0953           418.531       8.672
 114.1953           443.046       9.029
 114.2953           474.911       9.219
 114.3953           471.137       9.234
 114.4953           427.989       8.804
 114.5953           380.509       8.282
 114.6953           360.654       8.119
 114.7953           367.441       8.086
 114.8953           360.200       8.157
 114.9953           353.482       7.988
 115.0953           350.613       8.004
 115.1953           337.901       7.841
 115.2953           343.935       7.956
 115.3953           350.292       8.019
 115.4953           370.322       8.419
 115.5953           436.055       9.069
 115.6953           558.467      10.172
 115.7953           615.178      10.580
 115.8953           624.338      10.676
 115.9953           575.422      10.264
 116.0953           497.008       9.491
 116.1953           457.984       9.132
 116.2953           414.747       8.686
 116.3953           396.197       8.472
 116.4953           397.571       8.544
 116.5953           414.073       8.573
 116.6953           413.850       8.684
 116.7953           395.257       8.446
 116.8953           348.682       7.949
 116.9953           343.415       7.893
 117.0953           345.838       7.891
 117.1953           332.160       7.767
 117.2953           346.934       7.918
 117.3953           359.636       8.072
 117.4953           350.842       7.972
 117.5953           345.776       7.904
 117.6953           350.876       7.972
 117.7953           326.092       7.690
 117.8953           330.709       7.714
 117.9953           349.358       8.047
 118.0953           329.719       7.619
 118.1953           344.255       7.980
 118.2953           341.003       7.865
 118.3953           337.287       7.852
 118.4953           366.732       8.172
 118.5953           379.450       8.381
 118.6953           415.675       8.844
 118.7953           452.439       9.327
 118.8953           468.343       9.244
 118.9953           477.872       9.374
 119.0953           467.476       9.186
 119.1953           426.310       8.822
 119.2953           459.062       9.121
 119.3953           552.510      10.003
 119.4953           673.292      11.036
 119.5953           819.634      12.198
 119.6953           779.149      11.811
 119.7953           720.898      11.443
 119.8953           618.055      10.559
 119.9953           489.863       9.384
 120.0953           406.090       8.525
 120.1953           358.141       8.191
 120.2953           334.332       7.495
 120.3953           313.515       7.638
 120.4953           324.820       7.645
 120.5953           310.919       7.521
 120.6953           333.090       7.688
 120.7953           309.404       7.489
 120.8953           319.669       7.573
 120.9953           314.499       7.537
 121.0953           311.152       7.474
 121.1953           320.198       7.617
 121.2953           303.519       7.418
 121.3953           284.854       7.169
 121.4953           316.938       7.574
 121.5953           318.899       7.685
 121.6953           320.405       7.515
 121.7953           341.686       8.072
 121.8953           343.832       7.996
 121.9953           390.787       8.612
 122.0953           416.657       8.778
 122.1953           463.753       9.182
 122.2953           479.911       9.387
 122.3953           475.820       9.305
 122.4953           487.731       9.460
 122.5953           487.595       9.412
 122.6953           478.479       9.366
 122.7953           436.300       8.889
 122.8953           386.297       8.354
 122.9953           344.596       7.948
 123.0953           329.637       7.731
 123.1953           334.565       7.770
 123.2953           360.216       8.097
 123.3953           371.523       8.202
 123.4953           375.779       8.243
 123.5953           387.750       8.378
 123.6953           369.500       8.211
 123.7953           357.288       8.050
 123.8953           349.659       7.953
 123.9953           325.816       7.682
 124.0953           313.618       7.551
 124.1953           326.824       7.705
 124.2953           349.869       7.974
 124.3953           358.880       8.088
 124.4953           376.103       8.299
 124.5953           404.343       8.564
 124.6953           382.708       8.397
 124.7953           370.498       8.143
 124.8953           337.756       7.887
 124.9953           332.245       7.851
 125.0953           324.944       7.806
 125.1953           321.405       7.811
 125.2953           315.562       7.654
 125.3953           318.621       7.694
 125.4953           339.682       7.830
 125.5953           351.086       7.983
 125.6953           371.555       8.208
 125.7953           406.664       8.549
 125.8953           464.919       9.169
 125.9953           495.933       9.450
 126.0953           485.458       9.313
 126.1953           452.086       9.027
 126.2953           409.902       8.596
 126.3953           342.758       7.822
 126.4953           337.128       7.823
 126.5953           319.320       7.558
 126.6953           304.765       7.396
 126.7953           315.630       7.519
 126.8953           316.179       7.539
 126.9953           351.564       7.976
 127.0953           397.518       8.420
 127.1953           408.611       8.554
 127.2953           444.841       8.947
 127.3953           466.157       9.208
 127.4953           452.579       8.989
 127.5953           404.084       8.542
 127.6953           375.635       8.217
 127.7953           351.077       7.987
 127.8953           325.681       7.657
 127.9953           326.001       7.716
 128.0953           309.646       7.455
 128.1953           316.262       7.655
 128.2953           302.958       7.553
 128.3953           285.885       7.350
 128.4953           303.614       7.481
 128.5953           302.479       7.426
 128.6953           308.188       7.483
 128.7953           317.060       7.599
 128.8953           330.027       7.715
 128.9953           315.685       7.577
 129.0953           333.184       7.791
 129.1953           373.961       8.192
 129.2953           426.590       8.765
 129.3953           476.530       9.304
 129.4953           498.504       9.467
 129.5953           487.946       9.378
 129.6953           471.598       9.228
 129.7953           419.393       8.722
 129.8953           390.523       8.378
 129.9953           359.434       8.061
 130.0953           353.870       7.967
 130.1953           338.887       7.828
 130.2953           320.095       7.598
 130.3953           318.490       7.572
 130.4953           312.014       7.512
 130.5953           330.232       7.724
 130.6953           319.152       7.584
 130.7953           306.450       7.459
 130.8953           318.417       7.596
 130.9953           309.397       7.482
 131.0953           333.817       7.786
 131.1953           348.957       7.978
 131.2953           388.255       8.379
 131.3953           399.132       8.590
 131.4953           407.304       8.754
 131.5953           406.486       8.801
 131.6953           397.246       8.551
 131.7953           376.771       8.277
 131.8953           348.685       7.937
 131.9953           352.318       8.022
 132.0953           331.969       7.729
 132.1953           335.292       7.817
 132.2953           323.539       7.654
 132.3953           300.219       7.336
 132.4953           318.492       7.590
 132.5953           300.398       7.336
 132.6953           309.491       7.495
 132.7953           306.102       7.398
 132.8953           316.448       7.543
 132.9953           310.057       7.470
 133.0953           318.691       7.564
 133.1953           312.003       7.368
 133.2953           324.474       7.879
 133.3953           315.876       7.431
 133.4953           331.872       7.714
 133.5953           335.235       7.765
 133.6953           343.870       7.862
 133.7953           344.593       7.887
 133.8953           363.728       8.047
 133.9953           350.174       7.971
 134.0953           356.930       8.025
 134.1953           357.722       8.009
 134.2953           346.287       7.928
 134.3953           360.439       8.086
 134.4953           347.553       7.928
 134.5953           343.316       7.954
 134.6953           335.686       7.990
 134.7953           337.974       7.946
 134.8953           323.714       7.727
 134.9953           311.843       7.493
 135.0953           314.022       7.517
 135.1953           313.443       7.532
 135.2953           306.125       7.427
 135.3953           287.944       7.194
 135.4953           301.961       7.387
 135.5953           304.110       7.367
 135.6953           281.546       7.117
 135.7953           293.388       7.234
 135.8953           291.447       7.250
 135.9953           287.379       7.176
 136.0953           316.039       7.525
 136.1953           348.443       7.921
 136.2953           375.210       8.180
 136.3953           436.739       8.852
 136.4953           555.799       9.997
 136.5953           657.392      10.881
 136.6953           758.450      11.622
 136.7953           840.352      12.287
 136.8953           822.619      12.163
 136.9953           781.767      11.798
 137.0953           712.638      11.325
 137.1953           610.889      10.506
 137.2953           515.243       9.623
 137.3953           411.818       8.594
 137.4953           386.406       8.343
 137.5953           398.617       8.485
 137.6953           448.955       9.015
 137.7953           481.112       9.364
 137.8953           523.292       9.927
 137.9953           528.362       9.966
 138.0953           548.700      10.040
 138.1953           544.473       9.877
 138.2953           522.763       9.748
 138.3953           497.172       9.443
 138.4953           451.141       8.999
 138.5953           412.431       8.600
 138.6953           377.717       8.219
 138.7953           364.766       8.054
 138.8953           341.389       7.791
 138.9953           335.356       7.747
 139.0953           310.364       7.432
 139.1953           296.939       7.240
 139.2953           291.037       7.233
 139.3953           289.232       7.144
 139.4953           283.033       7.120
 139.5953           272.586       6.919
 139.6953           291.020       7.219
 139.7953           298.950       7.315
 139.8953           297.518       7.257
 139.9953           297.777       7.280
 140.0953           323.534       7.588
 140.1953           345.104       7.868
 140.2953           395.080       8.364
 140.3953           419.083       8.682
 140.4953           442.015       8.890
 140.5953           462.190       9.099
 140.6953           485.434       9.358
 140.7953           468.282       9.166
 140.8953           481.880       9.315
 140.9953           455.023       9.146
 141.0953           471.115       9.389
 141.1953           438.666       9.066
 141.2953           464.946       9.191
 141.3953           488.056       9.334
 141.4953           519.589       9.670
 141.5953           512.235       9.553
 141.6953           530.653       9.755
 141.7953           533.337       9.781
 141.8953           520.528       9.618
 141.9953           475.372       9.160
 142.0953           447.148       8.930
 142.1953           439.233       8.858
 142.2953           404.190       8.482
 142.3953           455.131       8.948
 142.4953           451.254       8.984
 142.5953           515.644       9.579
 142.6953           544.923       9.825
 142.7953           573.942      10.075
 142.8953           594.425      10.281
 142.9953           620.096      10.501
 143.0953           593.223      10.229
 143.1953           575.337      10.122
 143.2953           562.330       9.992
 143.3953           522.706       9.639
 143.4953           486.925       9.285
 143.5953           510.113       9.524
 143.6953           490.644       9.402
 143.7953           491.996       9.472
 143.8953           493.261       9.060
 143.9953           504.717       9.674
 144.0953           474.692       9.187
 144.1953           479.077       9.361
 144.2953           451.096       9.130
 144.3953           423.395       8.922
 144.4953           400.161       8.557
 144.5953           363.830       8.085
 144.6953           354.576       7.964
 144.7953           326.494       7.653
 144.8953           325.016       7.610
 144.9953           305.231       7.381
 145.0953           282.430       7.087
 145.1953           292.466       7.233
 145.2953           285.442       7.096
 145.3953           288.785       7.175
 145.4953           282.718       7.092
 145.5953           277.696       6.484
 145.6953           333.838       9.379
 145.7953           278.404       6.513
 145.8953           308.310       7.389
 145.9953           296.612       7.243
 146.0953           325.358       7.601
 146.1953           319.495       7.541
 146.2953           319.321       7.533
 146.3953           333.877       7.642
 146.4953           354.859       7.987
 146.5953           354.373       7.924
 146.6953           366.394       8.061
 146.7953           366.200       8.104
 146.8953           377.526       8.201
 146.9953           388.615       8.335
 147.0953           395.591       8.409
 147.1953           392.171       8.374
 147.2953           385.583       8.308
 147.3953           390.584       8.418
 147.4953           394.584       8.602
 147.5953           376.956       8.371
 147.6953           369.455       8.222
 147.7953           353.509       7.947
 147.8953           350.261       7.954
 147.9953           329.308       7.646
 148.0953           313.133       7.505
 148.1953           304.501       7.340
 148.2953           307.533       7.443
 148.3953           287.720       7.146
 148.4953           277.998       7.128
 148.5953           294.611       7.015
 148.6953           279.264       7.180
 148.7953           279.125       7.238
 148.8953           269.149       6.547
 148.9953           281.354       7.083
 149.0953           286.434       7.271
 149.1953           290.668       7.027
 149.2953           301.347       7.247
 149.3953           306.873       7.357
 149.4953           322.309       7.465
 149.5953           327.059       7.482
 149.6953           324.653       7.728
 149.7953           346.271       7.823
 149.8953           325.990       7.354
 149.9953           327.605       8.012
 150.0953           315.842       7.012
 150.1953           309.779       8.178
 150.2953           322.508       7.195
 150.3953           303.632       7.412
 150.4953           312.064       7.468
 150.5953           303.584       7.402
 150.6953           303.904       6.818
 150.7953             0.000       0.000
 150.8953             0.000       0.000
