XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       64.2810      64.0000      64.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1377.810      15.892
  96.9953          1403.407      16.101
  97.0953          1032.380      13.814
  97.1953           714.056      11.399
  97.2953           658.875      11.023
  97.3953           690.988      11.278
  97.4953           657.525      10.995
  97.5953           669.507      11.068
  97.6953           694.191      11.290
  97.7953           646.293      10.887
  97.8953           538.541       9.925
  97.9953           460.394       9.171
  98.0953           423.381       8.817
  98.1953           441.351       9.018
  98.2953           469.795       9.233
  98.3953           512.556       9.726
  98.4953           567.329      10.238
  98.5953           626.573      10.669
  98.6953           603.148      10.511
  98.7953           542.641      10.016
  98.8953           504.693       9.652
  98.9953           534.994       9.904
  99.0953           569.724      10.276
  99.1953           529.945       9.860
  99.2953           467.166       9.347
  99.3953           458.020       9.238
  99.4953           448.569       9.323
  99.5953           432.133       9.090
  99.6953           417.353       8.842
  99.7953           399.097       8.546
  99.8953           402.716       8.600
  99.9953           401.831       8.589
 100.0953           403.013       8.579
 100.1953           402.937       8.571
 100.2953           412.002       8.688
 100.3953           455.504       9.085
 100.4953           521.955       9.753
 100.5953           492.661       9.465
 100.6953           458.255       9.130
 100.7953           415.652       8.678
 100.8953           374.449       8.252
 100.9953           388.298       8.390
 101.0953           399.315       8.519
 101.1953           412.612       8.643
 101.2953           405.920       8.594
 101.3953           407.232       8.602
 101.4953           378.591       8.291
 101.5953           377.308       8.309
 101.6953           380.324       8.309
 101.7953           366.467       8.150
 101.8953           384.161       8.385
 101.9953           383.312       8.355
 102.0953           373.982       8.266
 102.1953           386.417       8.383
 102.2953           389.615       8.458
 102.3953           375.653       8.297
 102.4953           388.967       8.410
 102.5953           385.922       8.478
 102.6953           411.101       8.854
 102.8953           656.700      11.108
 102.9953           840.674      12.453
 103.0953           879.801      12.740
 103.1953           725.591      11.574
 103.2953           536.395       9.903
 103.3953           436.043       8.953
 103.4953           415.663       8.724
 103.5953           416.156       8.689
 103.6953           405.265       8.601
 103.7953           403.666       8.591
 103.8953           396.310       8.502
 103.9953           422.076       8.776
 104.0953           436.040       8.914
 104.1953           412.593       8.700
 104.2953           368.033       8.176
 104.3953           400.423       8.549
 104.4953           393.843       8.472
 104.5953           389.708       8.438
 104.6953           401.556       8.548
 104.7953           367.714       8.202
 104.8953           377.927       8.311
 104.9953           370.203       8.243
 105.0953           371.936       8.207
 105.1953           362.644       8.189
 105.2953           375.294       8.277
 105.3953           393.068       8.505
 105.4953           417.166       8.756
 105.5953           415.404       8.734
 105.6953           420.015       8.754
 105.7953           476.883       9.442
 105.8953           565.556      10.518
 105.9953           601.864      10.496
 106.0953           690.217      11.486
 106.1953           621.962      10.679
 106.2953           656.703      11.037
 106.3953           726.720      11.505
 106.4953           770.403      11.882
 106.5953           655.262      10.938
 106.6953           539.800       9.945
 106.7953           500.072       9.519
 106.8953           560.642       9.947
 106.9953           637.052      11.192
 107.0953           666.907      10.813
 107.1953           644.649      10.798
 107.2953           541.389       9.966
 107.3953           456.808       9.085
 107.4953           388.451       8.409
 107.5953           379.685       8.301
 107.6953           378.698       8.304
 107.7953           423.812       8.799
 107.8953           494.287       9.478
 107.9953           648.197      10.891
 108.0953           685.393      11.157
 108.1953           598.330      10.474
 108.2953           483.999       9.386
 108.3953           397.746       8.538
 108.4953           390.496       8.430
 108.5953           371.828       8.257
 108.6953           394.836       8.519
 108.7953           446.384       9.053
 108.8953           496.241       9.505
 108.9953           598.367      10.609
 109.0953           669.760      11.295
 109.1953           763.182      12.071
 109.2953           753.157      11.891
 109.3953           747.324      11.716
 109.4953           679.635      11.199
 109.5953           559.629      10.199
 109.6953           457.199       9.117
 109.7953           426.397       8.862
 109.8953           417.256       8.719
 109.9953           409.190       8.650
 110.0953           406.340       8.595
 110.1953           443.743       8.991
 110.2953           532.587       9.851
 110.3953           636.950      10.760
 110.4953           630.925      10.691
 110.5953           542.998       9.999
 110.6953           448.049       9.004
 110.7953           377.596       8.293
 110.8953           395.907       8.483
 110.9953           420.796       8.768
 111.0953           491.829       9.444
 111.1953           610.080      10.536
 111.2953           627.431      10.691
 111.3953           564.122      10.158
 111.4953           473.605       9.265
 111.5953           396.125       8.541
 111.6953           376.966       8.269
 111.7953           372.000       8.295
 111.8953           389.332       8.391
 111.9953           386.850       8.492
 112.0953           359.788       8.098
 112.1953           344.189       8.033
 112.2953           357.454       8.262
 112.3953           350.243       8.167
 112.4953           348.219       8.029
 112.5953           345.622       7.935
 112.6953           385.846       8.408
 112.7953           490.673       9.438
 112.8953           654.995      10.900
 112.9953           783.196      11.899
 113.0953           760.767      11.792
 113.1953           637.737      10.738
 113.2953           481.805       9.319
 113.3953           393.695       8.469
 113.4953           345.978       7.912
 113.5953           359.406       8.085
 113.6953           355.806       7.996
 113.7953           352.884       7.985
 113.8953           361.721       8.088
 113.9953           378.764       8.255
 114.0953           414.992       8.638
 114.1953           477.738       9.378
 114.2953           501.332       9.474
 114.3953           467.600       9.202
 114.4953           435.122       8.880
 114.5953           369.899       8.168
 114.6953           372.388       8.253
 114.7953           349.481       7.888
 114.8953           354.487       8.094
 114.9953           349.165       7.942
 115.0953           355.568       8.062
 115.1953           365.418       8.157
 115.2953           327.735       7.768
 115.3953           356.189       8.089
 115.4953           375.131       8.476
 115.5953           439.512       9.107
 115.6953           543.763      10.040
 115.7953           625.180      10.669
 115.8953           647.167      10.873
 115.9953           585.094      10.353
 116.0953           501.645       9.538
 116.1953           435.096       8.904
 116.2953           418.261       8.725
 116.3953           411.293       8.634
 116.4953           406.988       8.648
 116.5953           389.258       8.314
 116.6953           406.242       8.607
 116.7953           418.607       8.695
 116.8953           377.727       8.276
 116.9953           357.595       8.057
 117.0953           342.970       7.860
 117.1953           341.803       7.881
 117.2953           336.821       7.804
 117.3953           360.022       8.079
 117.4953           360.108       8.079
 117.5953           357.729       8.041
 117.6953           349.081       7.954
 117.7953           338.806       7.841
 117.8953           318.288       7.570
 117.9953           342.691       7.972
 118.0953           318.980       7.496
 118.1953           347.785       8.023
 118.2953           342.831       7.888
 118.3953           345.165       7.946
 118.4953           352.540       8.014
 118.5953           376.330       8.348
 118.6953           413.840       8.827
 118.7953           446.729       9.271
 118.8953           460.575       9.169
 118.9953           478.144       9.379
 119.0953           445.159       8.966
 119.1953           425.273       8.814
 119.2953           448.620       9.019
 119.3953           562.793      10.098
 119.4953           668.787      11.002
 119.5953           823.552      12.231
 119.6953           801.989      11.986
 119.7953           730.761      11.524
 119.8953           595.296      10.366
 119.9953           469.089       9.185
 120.0953           388.585       8.342
 120.1953           351.782       8.120
 120.2953           338.895       7.548
 120.3953           320.027       7.719
 120.4953           314.195       7.521
 120.5953           306.542       7.470
 120.6953           323.509       7.579
 120.7953           295.971       7.326
 120.8953           322.006       7.602
 120.9953           314.497       7.539
 121.0953           320.855       7.592
 121.1953           298.973       7.362
 121.2953           304.236       7.429
 121.3953           314.457       7.534
 121.4953           308.602       7.476
 121.5953           314.446       7.633
 121.6953           314.589       7.448
 121.7953           327.182       7.901
 121.8953           349.426       8.063
 121.9953           388.920       8.594
 122.0953           439.294       9.016
 122.1953           439.634       8.942
 122.2953           462.910       9.221
 122.3953           475.180       9.301
 122.4953           522.722       9.797
 122.5953           494.782       9.484
 122.6953           477.466       9.358
 122.7953           434.010       8.868
 122.8953           364.631       8.119
 122.9953           339.104       7.886
 123.0953           320.930       7.630
 123.1953           344.872       7.891
 123.2953           357.505       8.069
 123.3953           384.421       8.345
 123.4953           397.172       8.477
 123.5953           390.145       8.406
 123.6953           386.332       8.399
 123.7953           357.492       8.054
 123.8953           344.244       7.893
 123.9953           338.331       7.830
 124.0953           336.002       7.818
 124.1953           323.373       7.667
 124.2953           346.247       7.935
 124.3953           364.741       8.156
 124.4953           377.050       8.311
 124.5953           386.959       8.381
 124.6953           367.431       8.230
 124.7953           348.313       7.898
 124.8953           330.942       7.809
 124.9953           327.048       7.791
 125.0953           317.808       7.722
 125.1953           322.158       7.823
 125.2953           308.866       7.574
 125.3953           322.523       7.743
 125.4953           316.386       7.559
 125.5953           352.194       7.998
 125.6953           366.865       8.159
 125.7953           408.874       8.574
 125.8953           451.970       9.043
 125.9953           481.795       9.317
 126.0953           483.052       9.293
 126.1953           443.142       8.940
 126.2953           400.752       8.502
 126.3953           337.413       7.763
 126.4953           320.963       7.635
 126.5953           309.652       7.445
 126.6953           312.126       7.487
 126.7953           309.533       7.448
 126.8953           321.578       7.605
 126.9953           340.715       7.854
 127.0953           387.747       8.318
 127.1953           402.929       8.496
 127.2953           452.839       9.030
 127.3953           446.943       9.019
 127.4953           450.335       8.969
 127.5953           406.483       8.569
 127.6953           389.703       8.372
 127.7953           346.728       7.940
 127.8953           328.210       7.689
 127.9953           326.735       7.727
 128.0953           308.923       7.449
 128.1953           306.240       7.535
 128.2953           291.820       7.415
 128.3953           311.588       7.675
 128.4953           295.851       7.387
 128.5953           313.421       7.562
 128.6953           312.002       7.532
 128.7953           301.561       7.413
 128.8953           306.564       7.437
 128.9953           314.408       7.563
 129.0953           343.040       7.907
 129.1953           376.688       8.224
 129.2953           414.937       8.646
 129.3953           449.706       9.041
 129.4953           497.888       9.463
 129.5953           484.796       9.351
 129.6953           466.625       9.181
 129.7953           418.905       8.720
 129.8953           389.666       8.371
 129.9953           342.805       7.875
 130.0953           343.119       7.847
 130.1953           334.192       7.776
 130.2953           317.389       7.568
 130.3953           321.736       7.613
 130.4953           305.129       7.431
 130.5953           303.111       7.402
 130.6953           299.128       7.344
 130.7953           319.530       7.619
 130.8953           319.324       7.609
 130.9953           333.665       7.772
 131.0953           348.371       7.957
 131.1953           351.529       8.010
 131.2953           376.528       8.254
 131.3953           396.583       8.565
 131.4953           411.679       8.803
 131.5953           402.138       8.757
 131.6953           391.760       8.494
 131.7953           370.978       8.216
 131.8953           374.927       8.233
 131.9953           343.925       7.928
 132.0953           334.499       7.760
 132.1953           329.097       7.746
 132.2953           323.361       7.654
 132.3953           324.435       7.628
 132.4953           298.032       7.344
 132.5953           311.867       7.476
 132.6953           299.854       7.380
 132.7953           310.751       7.456
 132.8953           310.327       7.472
 132.9953           315.458       7.537
 133.0953           330.556       7.706
 133.1953           309.393       7.340
 133.2953           315.081       7.766
 133.3953           330.056       7.598
 133.4953           334.933       7.751
 133.5953           340.467       7.827
 133.6953           344.425       7.871
 133.7953           337.380       7.806
 133.8953           337.736       7.756
 133.9953           337.659       7.829
 134.0953           356.410       8.022
 134.1953           364.208       8.084
 134.2953           368.287       8.178
 134.3953           353.199       8.007
 134.4953           356.983       8.037
 134.5953           344.619       7.971
 134.6953           343.874       8.089
 134.7953           323.016       7.771
 134.8953           326.852       7.767
 134.9953           324.278       7.643
 135.0953           315.101       7.532
 135.1953           295.504       7.315
 135.2953           298.362       7.334
 135.3953           278.570       7.078
 135.4953           291.277       7.257
 135.5953           282.842       7.107
 135.6953           292.514       7.256
 135.7953           293.019       7.231
 135.8953           310.572       7.486
 135.9953           294.897       7.271
 136.0953           331.106       7.704
 136.1953           347.019       7.907
 136.2953           420.053       8.658
 136.3953           457.822       9.066
 136.4953           558.815      10.027
 136.5953           672.907      11.012
 136.6953           735.712      11.449
 136.7953           825.010      12.177
 136.8953           829.027      12.214
 136.9953           784.528      11.822
 137.0953           711.603      11.320
 137.1953           593.876      10.362
 137.2953           489.274       9.380
 137.3953           428.211       8.766
 137.4953           390.594       8.391
 137.5953           401.918       8.523
 137.6953           465.700       9.184
 137.7953           501.451       9.562
 137.8953           505.872       9.763
 137.9953           549.922      10.170
 138.0953           550.667      10.060
 138.1953           525.953       9.710
 138.2953           526.153       9.782
 138.3953           470.347       9.187
 138.4953           448.164       8.972
 138.5953           394.357       8.412
 138.6953           387.599       8.328
 138.7953           342.007       7.801
 138.8953           345.677       7.842
 138.9953           331.785       7.708
 139.0953           321.230       7.563
 139.1953           297.285       7.247
 139.2953           296.962       7.308
 139.3953           281.092       7.045
 139.4953           296.286       7.287
 139.5953           284.172       7.067
 139.6953           307.144       7.419
 139.7953           274.925       7.017
 139.8953           305.130       7.351
 139.9953           308.460       7.412
 140.0953           303.586       7.352
 140.1953           349.610       7.921
 140.2953           385.378       8.263
 140.3953           407.619       8.565
 140.4953           433.318       8.805
 140.5953           458.508       9.066
 140.6953           480.474       9.312
 140.7953           464.238       9.129
 140.8953           468.095       9.184
 140.9953           457.491       9.174
 141.0953           437.486       9.050
 141.1953           453.734       9.223
 141.2953           440.659       8.950
 141.3953           482.616       9.285
 141.4953           503.132       9.519
 141.5953           537.672       9.790
 141.6953           541.365       9.856
 141.7953           544.593       9.887
 141.8953           502.147       9.449
 141.9953           491.544       9.318
 142.0953           467.755       9.137
 142.1953           445.741       8.926
 142.2953           424.374       8.693
 142.3953           467.541       9.072
 142.4953           457.956       9.053
 142.5953           518.786       9.610
 142.6953           552.858       9.899
 142.7953           581.526      10.145
 142.8953           599.568      10.328
 142.9953           616.711      10.475
 143.0953           591.265      10.216
 143.1953           582.794      10.190
 143.2953           537.059       9.768
 143.3953           521.580       9.631
 143.4953           498.722       9.400
 143.5953           492.785       9.363
 143.6953           489.120       9.391
 143.7953           493.189       9.486
 143.8953           498.039       9.107
 143.9953           498.137       9.613
 144.0953           495.426       9.388
 144.1953           480.998       9.383
 144.2953           466.336       9.286
 144.3953           430.411       8.998
 144.4953           391.414       8.465
 144.5953           359.901       8.044
 144.6953           345.107       7.860
 144.7953           325.602       7.645
 144.8953           313.963       7.482
 144.9953           326.313       7.634
 145.0953           306.986       7.391
 145.1953           288.513       7.186
 145.2953           292.670       7.188
 145.3953           275.385       7.008
 145.4953           288.935       7.172
 145.5953           277.854       6.488
 145.6953           328.223       9.302
 145.7953           287.563       6.622
 145.8953           306.181       7.366
 145.9953           305.103       7.348
 146.0953           310.608       7.429
 146.1953           330.190       7.668
 146.2953           323.950       7.589
 146.3953           336.693       7.676
 146.4953           343.724       7.863
 146.5953           352.446       7.905
 146.6953           359.678       7.989
 146.7953           384.540       8.307
 146.8953           380.951       8.241
 146.9953           404.404       8.505
 147.0953           384.722       8.295
 147.1953           402.956       8.491
 147.2953           385.802       8.313
 147.3953           407.514       8.601
 147.4953           399.126       8.654
 147.5953           370.100       8.296
 147.6953           378.092       8.320
 147.7953           363.903       8.065
 147.8953           346.301       7.911
 147.9953           331.273       7.671
 148.0953           315.112       7.530
 148.1953           304.675       7.344
 148.2953           297.067       7.318
 148.3953           293.393       7.218
 148.4953           286.940       7.244
 148.5953           284.078       6.890
 148.6953           282.380       7.222
 148.7953           282.291       7.281
 148.8953           275.680       6.628
 148.9953           280.621       7.075
 149.0953           289.553       7.312
 149.1953           300.188       7.143
 149.2953           313.035       7.389
 149.3953           314.463       7.449
 149.4953           328.032       7.533
 149.5953           327.074       7.484
 149.6953           330.915       7.804
 149.7953           328.773       7.625
 149.8953           349.925       7.621
 149.9953           315.433       7.864
 150.0953           320.073       7.061
 150.1953           329.625       8.438
 150.2953           329.923       7.280
 150.3953           311.957       7.515
 150.4953           313.852       7.492
 150.5953           299.600       7.356
 150.6953           282.641       6.577
 150.7953             0.000       0.000
 150.8953             0.000       0.000
