XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       67.1860      66.9540      67.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1382.888      15.940
  96.9953          1365.781      15.903
  97.0953          1014.238      13.708
  97.1953           708.802      11.370
  97.2953           664.122      11.079
  97.3953           672.313      11.137
  97.4953           658.518      11.017
  97.5953           656.038      10.969
  97.6953           691.774      11.283
  97.7953           629.792      10.760
  97.8953           530.087       9.859
  97.9953           458.729       9.165
  98.0953           427.691       8.872
  98.1953           433.889       8.952
  98.2953           459.982       9.147
  98.3953           538.932       9.985
  98.4953           594.040      10.488
  98.5953           619.668      10.623
  98.6953           595.384      10.455
  98.7953           557.636      10.166
  98.8953           502.548       9.643
  98.9953           540.112       9.963
  99.0953           580.170      10.382
  99.1953           551.056      10.066
  99.2953           499.394       9.676
  99.3953           455.547       9.224
  99.4953           441.851       9.264
  99.5953           426.439       9.040
  99.6953           428.854       8.973
  99.7953           395.632       8.519
  99.8953           384.143       8.409
  99.9953           400.015       8.579
 100.0953           383.085       8.374
 100.1953           415.586       8.715
 100.2953           432.444       8.911
 100.3953           470.566       9.245
 100.4953           513.863       9.689
 100.5953           493.272       9.483
 100.6953           466.264       9.221
 100.7953           414.086       8.672
 100.8953           385.178       8.379
 100.9953           396.483       8.488
 101.0953           404.628       8.586
 101.1953           402.144       8.543
 101.2953           403.590       8.579
 101.3953           381.584       8.337
 101.4953           386.947       8.392
 101.5953           378.746       8.335
 101.6953           376.303       8.275
 101.7953           389.322       8.410
 101.8953           402.317       8.591
 101.9953           373.440       8.256
 102.0953           374.312       8.279
 102.1953           396.261       8.499
 102.2953           393.845       8.514
 102.3953           376.536       8.316
 102.4953           401.006       8.549
 102.5953           381.786       8.443
 102.6953           405.949       8.808
 102.8953           667.475      11.212
 102.9953           851.159      12.546
 103.0953           881.315      12.766
 103.1953           720.079      11.544
 103.2953           520.425       9.766
 103.3953           439.465       8.999
 103.4953           397.176       8.538
 103.5953           414.224       8.679
 103.6953           422.511       8.793
 103.7953           401.132       8.574
 103.8953           418.823       8.750
 103.9953           428.741       8.856
 104.0953           425.006       8.810
 104.1953           396.638       8.540
 104.2953           403.512       8.572
 104.3953           396.057       8.512
 104.4953           397.328       8.520
 104.5953           389.708       8.448
 104.6953           392.283       8.458
 104.7953           391.145       8.469
 104.8953           365.254       8.180
 104.9953           354.876       8.080
 105.0953           367.907       8.172
 105.1953           369.617       8.277
 105.2953           388.258       8.428
 105.3953           391.225       8.495
 105.4953           422.386       8.821
 105.5953           413.435       8.724
 105.6953           440.946       8.980
 105.7953           470.881       9.393
 105.8953           547.466      10.361
 105.9953           598.874      10.482
 106.0953           662.710      11.268
 106.1953           625.631      10.723
 106.2953           653.598      11.024
 106.3953           724.960      11.504
 106.4953           776.440      11.942
 106.5953           660.098      10.991
 106.6953           555.032      10.097
 106.7953           502.157       9.550
 106.8953           566.561      10.011
 106.9953           634.410      11.182
 107.0953           667.069      10.827
 107.1953           620.775      10.609
 107.2953           560.321      10.151
 107.3953           448.460       9.013
 107.4953           420.762       8.762
 107.5953           371.842       8.225
 107.6953           394.561       8.486
 107.7953           417.664       8.745
 107.8953           509.845       9.637
 107.9953           644.951      10.877
 108.0953           685.913      11.174
 108.1953           600.473      10.506
 108.2953           484.043       9.398
 108.3953           411.732       8.697
 108.4953           378.276       8.306
 108.5953           380.609       8.364
 108.6953           391.709       8.495
 108.7953           436.570       8.964
 108.8953           487.004       9.427
 108.9953           579.027      10.449
 109.0953           683.559      11.424
 109.1953           777.995      12.202
 109.2953           799.347      12.264
 109.3953           752.949      11.773
 109.4953           673.462      11.161
 109.5953           550.509      10.127
 109.6953           470.670       9.261
 109.7953           442.176       9.035
 109.8953           425.546       8.816
 109.9953           400.251       8.565
 110.0953           400.915       8.548
 110.1953           455.929       9.124
 110.2953           538.955       9.921
 110.3953           633.163      10.741
 110.4953           635.496      10.742
 110.5953           549.630      10.072
 110.6953           443.841       8.972
 110.7953           381.406       8.345
 110.8953           373.870       8.253
 110.9953           437.910       8.956
 111.0953           510.262       9.631
 111.1953           573.751      10.229
 111.2953           627.445      10.704
 111.3953           585.623      10.362
 111.4953           486.714       9.403
 111.5953           412.385       8.725
 111.6953           388.950       8.410
 111.7953           375.101       8.340
 111.8953           380.455       8.304
 111.9953           395.238       8.594
 112.0953           370.322       8.225
 112.1953           369.628       8.334
 112.2953           361.550       8.319
 112.3953           343.808       8.101
 112.4953           364.447       8.224
 112.5953           360.138       8.110
 112.6953           396.123       8.529
 112.7953           496.378       9.504
 112.8953           635.621      10.750
 112.9953           777.607      11.871
 113.0953           773.002      11.901
 113.1953           638.875      10.761
 113.2953           491.252       9.421
 113.3953           396.082       8.505
 113.4953           368.749       8.178
 113.5953           348.213       7.968
 113.6953           347.993       7.917
 113.7953           351.177       7.975
 113.8953           353.321       8.003
 113.9953           377.309       8.249
 114.0953           414.526       8.643
 114.1953           467.601       9.289
 114.2953           495.868       9.434
 114.3953           459.438       9.132
 114.4953           431.421       8.853
 114.5953           374.205       8.225
 114.6953           348.135       7.989
 114.7953           352.981       7.937
 114.8953           337.527       7.907
 114.9953           351.798       7.981
 115.0953           355.487       8.071
 115.1953           334.872       7.817
 115.2953           357.682       8.125
 115.3953           348.368       8.009
 115.4953           370.444       8.432
 115.5953           443.952       9.164
 115.6953           526.638       9.893
 115.7953           617.888      10.619
 115.8953           643.561      10.855
 115.9953           582.246      10.340
 116.0953           507.371       9.604
 116.1953           449.457       9.060
 116.2953           413.952       8.690
 116.3953           397.173       8.495
 116.4953           397.627       8.558
 116.5953           392.845       8.362
 116.6953           407.746       8.633
 116.7953           402.931       8.540
 116.8953           368.250       8.181
 116.9953           360.985       8.104
 117.0953           349.919       7.949
 117.1953           335.864       7.821
 117.2953           348.311       7.945
 117.3953           350.870       7.985
 117.4953           360.410       8.091
 117.5953           350.594       7.970
 117.6953           349.538       7.969
 117.7953           338.511       7.847
 117.8953           326.259       7.673
 117.9953           340.522       7.956
 118.0953           330.683       7.641
 118.1953           345.076       8.001
 118.2953           343.455       7.904
 118.3953           357.718       8.099
 118.4953           367.621       8.194
 118.5953           391.331       8.523
 118.6953           408.771       8.783
 118.7953           452.024       9.336
 118.8953           457.081       9.145
 118.9953           459.160       9.202
 119.0953           435.702       8.881
 119.1953           443.676       9.013
 119.2953           449.130       9.035
 119.3953           544.859       9.948
 119.4953           657.112      10.919
 119.5953           812.377      12.162
 119.6953           776.576      11.808
 119.7953           736.488      11.583
 119.8953           601.401      10.431
 119.9953           495.984       9.456
 120.0953           392.372       8.392
 120.1953           363.135       8.259
 120.2953           325.194       7.402
 120.3953           321.340       7.744
 120.4953           322.338       7.627
 120.5953           300.325       7.402
 120.6953           319.462       7.540
 120.7953           304.670       7.442
 120.8953           305.302       7.411
 120.9953           303.272       7.412
 121.0953           315.845       7.542
 121.1953           296.039       7.335
 121.2953           315.323       7.572
 121.3953           308.498       7.471
 121.4953           311.870       7.524
 121.5953           310.911       7.599
 121.6953           315.152       7.464
 121.7953           338.284       8.043
 121.8953           348.569       8.063
 121.9953           380.503       8.510
 122.0953           438.286       9.016
 122.1953           445.775       9.015
 122.2953           475.051       9.353
 122.3953           477.941       9.339
 122.4953           502.044       9.612
 122.5953           504.147       9.584
 122.6953           483.004       9.424
 122.7953           420.676       8.741
 122.8953           373.103       8.222
 122.9953           340.637       7.913
 123.0953           336.605       7.824
 123.1953           334.818       7.784
 123.2953           360.173       8.109
 123.3953           378.059       8.286
 123.4953           390.123       8.412
 123.5953           401.961       8.543
 123.6953           385.227       8.396
 123.7953           349.233       7.970
 123.8953           334.526       7.790
 123.9953           315.319       7.568
 124.0953           335.333       7.820
 124.1953           331.061       7.767
 124.2953           339.037       7.861
 124.3953           355.723       8.064
 124.4953           388.593       8.448
 124.5953           389.325       8.416
 124.6953           363.858       8.200
 124.7953           350.928       7.937
 124.8953           345.211       7.985
 124.9953           329.307       7.827
 125.0953           318.368       7.737
 125.1953           323.106       7.843
 125.2953           319.651       7.714
 125.3953           316.010       7.673
 125.4953           319.485       7.605
 125.5953           356.848       8.060
 125.6953           378.099       8.292
 125.7953           426.604       8.769
 125.8953           471.902       9.251
 125.9953           494.672       9.452
 126.0953           489.566       9.366
 126.1953           460.280       9.122
 126.2953           405.312       8.560
 126.3953           333.907       7.732
 126.4953           332.102       7.776
 126.5953           310.201       7.460
 126.6953           310.158       7.472
 126.7953           314.935       7.522
 126.8953           323.777       7.640
 126.9953           338.430       7.837
 127.0953           364.502       8.074
 127.1953           423.459       8.720
 127.2953           460.585       9.117
 127.3953           448.177       9.042
 127.4953           453.722       9.013
 127.5953           422.838       8.750
 127.6953           373.487       8.205
 127.7953           353.561       8.027
 127.8953           340.544       7.842
 127.9953           322.921       7.691
 128.0953           313.252       7.510
 128.1953           313.654       7.634
 128.2953           304.599       7.584
 128.3953           299.426       7.533
 128.4953           313.751       7.616
 128.5953           314.158       7.579
 128.6953           280.459       7.149
 128.7953           303.367       7.444
 128.8953           297.331       7.333
 128.9953           314.783       7.577
 129.0953           331.964       7.788
 129.1953           391.258       8.391
 129.2953           415.732       8.665
 129.3953           460.971       9.165
 129.4953           492.206       9.420
 129.5953           506.914       9.573
 129.6953           471.708       9.242
 129.7953           419.344       8.734
 129.8953           393.107       8.417
 129.9953           370.462       8.196
 130.0953           349.505       7.929
 130.1953           325.724       7.686
 130.2953           316.325       7.564
 130.3953           330.803       7.729
 130.4953           307.299       7.466
 130.5953           317.057       7.579
 130.6953           320.085       7.606
 130.7953           309.532       7.507
 130.8953           326.440       7.703
 130.9953           335.721       7.805
 131.0953           323.857       7.680
 131.1953           362.423       8.143
 131.2953           381.587       8.319
 131.3953           380.450       8.399
 131.4953           388.485       8.561
 131.5953           401.172       8.756
 131.6953           370.147       8.266
 131.7953           374.953       8.269
 131.8953           355.686       8.028
 131.9953           330.072       7.776
 132.0953           314.161       7.529
 132.1953           330.237       7.769
 132.2953           324.848       7.680
 132.3953           321.421       7.601
 132.4953           300.548       7.383
 132.5953           306.129       7.416
 132.6953           303.291       7.431
 132.7953           312.559       7.487
 132.8953           313.944       7.524
 132.9953           308.796       7.465
 133.0953           318.722       7.576
 133.1953           327.932       7.565
 133.2953           321.582       7.855
 133.3953           328.201       7.586
 133.4953           336.440       7.778
 133.5953           338.742       7.817
 133.6953           341.448       7.846
 133.7953           332.015       7.753
 133.8953           356.216       7.975
 133.9953           357.934       8.071
 134.0953           357.611       8.045
 134.1953           345.633       7.884
 134.2953           359.683       8.091
 134.3953           363.495       8.132
 134.4953           378.146       8.281
 134.5953           338.772       7.913
 134.6953           322.925       7.848
 134.7953           333.150       7.901
 134.8953           319.477       7.688
 134.9953           320.163       7.604
 135.0953           308.619       7.463
 135.1953           288.208       7.232
 135.2953           299.968       7.362
 135.3953           290.229       7.233
 135.4953           298.128       7.351
 135.5953           300.163       7.330
 135.6953           291.216       7.249
 135.7953           305.879       7.397
 135.8953           290.851       7.253
 135.9953           304.940       7.402
 136.0953           319.120       7.572
 136.1953           360.484       8.069
 136.2953           399.031       8.448
 136.3953           453.498       9.034
 136.4953           556.521      10.018
 136.5953           658.590      10.907
 136.6953           768.169      11.713
 136.7953           846.953      12.353
 136.8953           797.420      11.993
 136.9953           762.798      11.671
 137.0953           702.986      11.264
 137.1953           583.128      10.279
 137.2953           495.654       9.452
 137.3953           416.261       8.653
 137.4953           397.839       8.478
 137.5953           406.487       8.581
 137.6953           434.465       8.881
 137.7953           465.148       9.220
 137.8953           524.254       9.950
 137.9953           534.243      10.035
 138.0953           561.914      10.175
 138.1953           550.737       9.948
 138.2953           515.902       9.698
 138.3953           470.733       9.202
 138.4953           435.709       8.857
 138.5953           403.201       8.515
 138.6953           377.385       8.227
 138.7953           363.512       8.052
 138.8953           331.324       7.687
 138.9953           321.611       7.597
 139.0953           310.021       7.439
 139.1953           293.555       7.209
 139.2953           286.476       7.187
 139.3953           294.327       7.217
 139.4953           284.758       7.153
 139.5953           289.775       7.145
 139.6953           286.659       7.175
 139.7953           294.614       7.273
 139.8953           308.156       7.396
 139.9953           303.291       7.358
 140.0953           313.586       7.481
 140.1953           334.413       7.756
 140.2953           377.045       8.183
 140.3953           412.006       8.621
 140.4953           443.845       8.922
 140.5953           457.609       9.067
 140.6953           469.477       9.216
 140.7953           488.551       9.376
 140.8953           457.272       9.087
 140.9953           456.353       9.173
 141.0953           460.478       9.295
 141.1953           445.400       9.149
 141.2953           458.284       9.138
 141.3953           486.079       9.329
 141.4953           509.732       9.592
 141.5953           519.452       9.634
 141.6953           519.609       9.667
 141.7953           526.257       9.730
 141.8953           528.646       9.707
 141.9953           491.992       9.333
 142.0953           476.908       9.236
 142.1953           427.254       8.749
 142.2953           405.728       8.510
 142.3953           467.758       9.085
 142.4953           457.059       9.055
 142.5953           509.831       9.538
 142.6953           547.226       9.860
 142.7953           572.070      10.074
 142.8953           610.789      10.437
 142.9953           604.603      10.384
 143.0953           598.495      10.290
 143.1953           588.273      10.250
 143.2953           553.820       9.931
 143.3953           519.419       9.622
 143.4953           496.164       9.387
 143.5953           479.316       9.245
 143.6953           472.011       9.236
 143.7953           494.715       9.512
 143.8953           498.208       9.119
 143.9953           484.798       9.495
 144.0953           466.803       9.123
 144.1953           470.383       9.290
 144.2953           442.587       9.057
 144.3953           415.200       8.848
 144.4953           378.382       8.333
 144.5953           358.944       8.042
 144.6953           331.917       7.717
 144.7953           322.587       7.618
 144.8953           318.099       7.540
 144.9953           305.228       7.392
 145.0953           297.534       7.285
 145.1953           287.397       7.180
 145.2953           294.951       7.224
 145.3953           282.652       7.109
 145.4953           282.473       7.100
 145.5953           273.342       6.443
 145.6953           346.185       9.565
 145.7953           287.321       6.627
 145.8953           303.880       7.346
 145.9953           306.531       7.374
 146.0953           314.368       7.483
 146.1953           322.036       7.582
 146.2953           324.534       7.605
 146.3953           342.750       7.754
 146.4953           349.222       7.935
 146.5953           349.897       7.885
 146.6953           366.574       8.075
 146.7953           365.110       8.104
 146.8953           380.774       8.249
 146.9953           393.158       8.396
 147.0953           392.263       8.386
 147.1953           389.369       8.357
 147.2953           399.462       8.469
 147.3953           390.451       8.429
 147.4953           377.484       8.426
 147.5953           388.129       8.506
 147.6953           361.170       8.141
 147.7953           349.344       7.911
 147.8953           360.710       8.084
 147.9953           349.510       7.889
 148.0953           316.575       7.557
 148.1953           297.579       7.267
 148.2953           292.522       7.270
 148.3953           293.192       7.224
 148.4953           295.869       7.365
 148.5953           279.215       6.839
 148.6953           287.490       7.295
 148.7953           269.956       7.129
 148.8953           267.538       6.537
 148.9953           275.734       7.022
 149.0953           286.530       7.283
 149.1953           290.495       7.035
 149.2953           299.079       7.230
 149.3953           307.770       7.378
 149.4953           309.717       7.329
 149.5953           332.137       7.551
 149.6953           315.081       7.624
 149.7953           344.268       7.812
 149.8953           335.599       7.473
 149.9953           332.101       8.078
 150.0953           330.510       7.183
 150.1953           343.616       8.626
 150.2953           315.880       7.131
 150.3953           307.424       7.469
 150.4953           294.682       7.268
 150.5953           303.384       7.411
 150.6953           298.806       6.770
 150.7953             0.000       0.000
 150.8953             0.000       0.000
