XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       69.2340      69.0530      69.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1420.888      16.172
  96.9953          1373.975      15.965
  97.0953           990.989      13.562
  97.1953           735.658      11.594
  97.2953           655.864      11.020
  97.3953           694.406      11.329
  97.4953           658.218      11.024
  97.5953           677.060      11.153
  97.6953           706.104      11.410
  97.7953           679.550      11.187
  97.8953           546.837      10.022
  97.9953           456.062       9.147
  98.0953           410.380       8.698
  98.1953           444.291       9.067
  98.2953           462.628       9.181
  98.3953           528.771       9.900
  98.4953           570.608      10.288
  98.5953           631.177      10.730
  98.6953           603.440      10.535
  98.7953           528.547       9.906
  98.8953           526.070       9.875
  98.9953           545.130      10.018
  99.0953           562.405      10.231
  99.1953           537.301       9.948
  99.2953           470.793       9.403
  99.3953           429.781       8.967
  99.4953           446.340       9.319
  99.5953           429.891       9.085
  99.6953           407.227       8.752
  99.7953           407.737       8.656
  99.8953           378.189       8.351
  99.9953           396.304       8.547
 100.0953           391.659       8.474
 100.1953           413.765       8.704
 100.2953           436.162       8.957
 100.3953           447.200       9.020
 100.4953           507.460       9.637
 100.5953           508.952       9.641
 100.6953           463.809       9.205
 100.7953           427.750       8.822
 100.8953           407.060       8.622
 100.9953           375.156       8.264
 101.0953           413.386       8.686
 101.1953           400.681       8.535
 101.2953           414.000       8.697
 101.3953           380.624       8.334
 101.4953           380.708       8.332
 101.5953           368.210       8.225
 101.6953           389.378       8.425
 101.7953           395.480       8.484
 101.8953           381.708       8.376
 101.9953           382.523       8.363
 102.0953           388.381       8.441
 102.1953           372.308       8.245
 102.2953           375.735       8.323
 102.3953           394.515       8.520
 102.4953           376.878       8.296
 102.5953           400.245       8.652
 102.6953           411.080       8.872
 102.8953           647.531      11.053
 102.9953           864.910      12.658
 103.0953           916.058      13.027
 103.1953           732.122      11.650
 103.2953           536.781       9.927
 103.3953           435.634       8.967
 103.4953           427.687       8.868
 103.5953           422.984       8.778
 103.6953           396.492       8.525
 103.7953           409.380       8.669
 103.8953           408.029       8.644
 103.9953           414.842       8.719
 104.0953           429.427       8.864
 104.1953           401.034       8.595
 104.2953           387.443       8.407
 104.3953           394.382       8.502
 104.4953           380.096       8.340
 104.5953           401.418       8.582
 104.6953           407.059       8.624
 104.7953           393.131       8.498
 104.8953           384.084       8.395
 104.9953           385.935       8.434
 105.0953           383.483       8.350
 105.1953           394.430       8.558
 105.2953           386.935       8.422
 105.3953           389.336       8.482
 105.4953           413.357       8.734
 105.5953           420.262       8.803
 105.6953           419.373       8.766
 105.7953           467.592       9.369
 105.8953           582.048      10.693
 105.9953           609.138      10.581
 106.0953           653.336      11.198
 106.1953           637.248      10.832
 106.2953           663.897      11.121
 106.3953           737.416      11.613
 106.4953           745.251      11.710
 106.5953           662.929      11.024
 106.6953           557.313      10.126
 106.7953           503.601       9.572
 106.8953           573.778      10.083
 106.9953           647.790      11.309
 107.0953           702.424      11.120
 107.1953           653.679      10.896
 107.2953           526.494       9.848
 107.3953           451.077       9.047
 107.4953           408.165       8.638
 107.5953           375.242       8.270
 107.6953           374.232       8.271
 107.7953           442.819       9.013
 107.8953           511.852       9.664
 107.9953           639.671      10.842
 108.0953           678.566      11.124
 108.1953           612.413      10.619
 108.2953           488.017       9.444
 108.3953           408.786       8.674
 108.4953           376.028       8.289
 108.5953           374.843       8.307
 108.6953           390.748       8.493
 108.7953           431.632       8.921
 108.8953           479.463       9.362
 108.9953           569.671      10.373
 109.0953           676.172      11.373
 109.1953           767.112      12.128
 109.2953           785.504      12.168
 109.3953           759.830      11.838
 109.4953           677.632      11.206
 109.5953           547.386      10.107
 109.6953           460.372       9.167
 109.7953           419.098       8.804
 109.8953           419.718       8.763
 109.9953           401.334       8.584
 110.0953           401.997       8.567
 110.1953           448.693       9.059
 110.2953           542.481       9.963
 110.3953           614.393      10.590
 110.4953           625.170      10.664
 110.5953           546.914      10.056
 110.6953           444.271       8.985
 110.7953           375.318       8.285
 110.8953           390.791       8.446
 110.9953           427.312       8.854
 111.0953           489.496       9.441
 111.1953           576.970      10.267
 111.2953           621.065      10.659
 111.3953           567.379      10.209
 111.4953           477.024       9.318
 111.5953           412.012       8.729
 111.6953           397.664       8.511
 111.7953           371.683       8.309
 111.8953           379.137       8.297
 111.9953           403.062       8.687
 112.0953           382.887       8.371
 112.1953           354.279       8.167
 112.2953           351.645       8.211
 112.3953           333.134       7.982
 112.4953           349.848       8.064
 112.5953           359.501       8.110
 112.6953           405.483       8.637
 112.7953           482.678       9.380
 112.8953           634.936      10.754
 112.9953           795.885      12.020
 113.0953           780.994      11.973
 113.1953           629.847      10.694
 113.2953           473.300       9.256
 113.3953           415.459       8.718
 113.4953           353.229       8.011
 113.5953           361.627       8.127
 113.6953           341.935       7.855
 113.7953           351.261       7.983
 113.8953           359.041       8.075
 113.9953           380.334       8.290
 114.0953           421.589       8.725
 114.1953           458.821       9.210
 114.2953           468.698       9.180
 114.3953           465.900       9.205
 114.4953           406.705       8.603
 114.5953           381.216       8.309
 114.6953           376.871       8.320
 114.7953           353.792       7.953
 114.8953           349.643       8.055
 114.9953           362.408       8.108
 115.0953           356.858       8.094
 115.1953           357.238       8.082
 115.2953           342.597       7.959
 115.3953           373.722       8.303
 115.4953           376.878       8.513
 115.5953           447.590       9.210
 115.6953           554.024      10.156
 115.7953           623.382      10.675
 115.8953           638.841      10.825
 115.9953           576.663      10.299
 116.0953           515.566       9.690
 116.1953           447.881       9.052
 116.2953           408.109       8.636
 116.3953           403.346       8.568
 116.4953           400.368       8.595
 116.5953           401.575       8.462
 116.6953           402.797       8.588
 116.7953           401.837       8.536
 116.8953           383.483       8.356
 116.9953           336.646       7.833
 117.0953           353.260       7.994
 117.1953           343.402       7.916
 117.2953           351.840       7.992
 117.3953           339.477       7.861
 117.4953           358.141       8.073
 117.5953           351.402       7.986
 117.6953           343.608       7.908
 117.7953           321.796       7.657
 117.8953           344.930       7.897
 117.9953           334.237       7.889
 118.0953           336.937       7.720
 118.1953           344.205       7.998
 118.2953           340.423       7.876
 118.3953           334.651       7.840
 118.4953           358.211       8.095
 118.5953           409.148       8.723
 118.6953           415.177       8.860
 118.7953           454.379       9.369
 118.8953           471.652       9.298
 118.9953           482.897       9.445
 119.0953           456.256       9.096
 119.1953           431.440       8.896
 119.2953           440.643       8.957
 119.3953           569.494      10.179
 119.4953           671.922      11.051
 119.5953           817.661      12.212
 119.6953           822.045      12.160
 119.7953           741.273      11.631
 119.8953           623.690      10.632
 119.9953           478.261       9.294
 120.0953           405.846       8.543
 120.1953           346.838       8.079
 120.2953           341.820       7.596
 120.3953           333.325       7.894
 120.4953           329.066       7.713
 120.5953           320.067       7.649
 120.6953           313.968       7.482
 120.7953           319.428       7.627
 120.8953           308.553       7.457
 120.9953           315.256       7.564
 121.0953           312.078       7.503
 121.1953           306.588       7.471
 121.2953           304.768       7.451
 121.3953           314.491       7.550
 121.4953           310.791       7.518
 121.5953           313.887       7.642
 121.6953           316.247       7.483
 121.7953           316.271       7.784
 121.8953           346.014       8.040
 121.9953           405.031       8.788
 122.0953           414.718       8.778
 122.1953           457.535       9.142
 122.2953           488.817       9.496
 122.3953           495.804       9.521
 122.4953           498.884       9.590
 122.5953           508.883       9.638
 122.6953           487.921       9.480
 122.7953           450.737       9.056
 122.8953           374.497       8.245
 122.9953           350.828       8.038
 123.0953           330.280       7.757
 123.1953           334.147       7.784
 123.2953           365.391       8.174
 123.3953           384.741       8.366
 123.4953           400.455       8.530
 123.5953           385.212       8.370
 123.6953           388.117       8.435
 123.7953           370.094       8.212
 123.8953           346.580       7.936
 123.9953           324.622       7.686
 124.0953           309.797       7.523
 124.1953           306.998       7.486
 124.2953           369.606       8.215
 124.3953           366.253       8.190
 124.4953           376.956       8.328
 124.5953           384.369       8.370
 124.6953           384.512       8.437
 124.7953           345.438       7.881
 124.8953           344.903       7.989
 124.9953           316.655       7.682
 125.0953           317.806       7.738
 125.1953           324.447       7.867
 125.2953           317.424       7.694
 125.3953           318.443       7.710
 125.4953           326.588       7.696
 125.5953           349.092       7.979
 125.6953           386.067       8.387
 125.7953           429.535       8.806
 125.8953           479.108       9.330
 125.9953           503.339       9.543
 126.0953           479.846       9.281
 126.1953           443.166       8.959
 126.2953           409.298       8.610
 126.3953           342.939       7.843
 126.4953           317.913       7.615
 126.5953           309.497       7.458
 126.6953           316.126       7.550
 126.7953           315.318       7.533
 126.8953           320.381       7.607
 126.9953           343.582       7.903
 127.0953           367.664       8.116
 127.1953           423.497       8.729
 127.2953           455.078       9.071
 127.3953           435.999       8.926
 127.4953           456.328       9.047
 127.5953           413.431       8.660
 127.6953           380.117       8.285
 127.7953           338.667       7.863
 127.8953           320.159       7.610
 127.9953           328.272       7.761
 128.0953           318.504       7.579
 128.1953           311.421       7.614
 128.2953           311.012       7.671
 128.3953           296.162       7.498
 128.4953           307.455       7.546
 128.5953           299.690       7.409
 128.6953           314.391       7.576
 128.7953           317.457       7.621
 128.8953           317.443       7.584
 128.9953           302.001       7.428
 129.0953           343.363       7.928
 129.1953           366.886       8.133
 129.2953           428.964       8.810
 129.3953           470.378       9.266
 129.4953           485.497       9.364
 129.5953           474.666       9.272
 129.6953           458.941       9.124
 129.7953           431.217       8.865
 129.8953           383.874       8.325
 129.9953           369.489       8.193
 130.0953           342.738       7.859
 130.1953           324.852       7.682
 130.2953           330.850       7.742
 130.3953           317.278       7.576
 130.4953           320.759       7.635
 130.5953           318.532       7.604
 130.6953           311.237       7.507
 130.7953           321.219       7.655
 130.8953           310.809       7.523
 130.9953           339.777       7.859
 131.0953           328.271       7.740
 131.1953           357.570       8.095
 131.2953           375.544       8.260
 131.3953           406.032       8.684
 131.4953           423.786       8.950
 131.5953           400.932       8.762
 131.6953           390.423       8.498
 131.7953           361.366       8.125
 131.8953           349.784       7.968
 131.9953           325.521       7.729
 132.0953           322.682       7.638
 132.1953           331.560       7.791
 132.2953           315.783       7.579
 132.3953           315.509       7.538
 132.4953           306.176       7.459
 132.5953           308.837       7.455
 132.6953           308.943       7.506
 132.7953           298.558       7.323
 132.8953           306.191       7.437
 132.9953           315.138       7.548
 133.0953           306.116       7.431
 133.1953           318.897       7.467
 133.2953           330.235       7.967
 133.3953           324.922       7.554
 133.4953           327.129       7.676
 133.5953           342.782       7.870
 133.6953           341.697       7.856
 133.7953           325.351       7.681
 133.8953           353.273       7.949
 133.9953           364.228       8.148
 134.0953           350.995       7.977
 134.1953           366.619       8.127
 134.2953           374.374       8.262
 134.3953           346.640       7.948
 134.4953           369.188       8.190
 134.5953           342.157       7.959
 134.6953           326.944       7.904
 134.7953           325.670       7.819
 134.8953           330.803       7.830
 134.9953           313.495       7.531
 135.0953           297.774       7.337
 135.1953           300.367       7.390
 135.2953           306.120       7.444
 135.3953           283.881       7.160
 135.4953           275.953       7.078
 135.5953           306.621       7.415
 135.6953           303.312       7.404
 135.7953           295.130       7.272
 135.8953           298.986       7.361
 135.9953           302.603       7.381
 136.0953           325.274       7.652
 136.1953           330.537       7.733
 136.2953           394.726       8.410
 136.3953           474.509       9.249
 136.4953           575.589      10.197
 136.5953           695.607      11.219
 136.6953           766.142      11.708
 136.7953           814.348      12.123
 136.8953           817.100      12.151
 136.9953           782.233      11.829
 137.0953           713.829      11.361
 137.1953           615.767      10.573
 137.2953           513.699       9.631
 137.3953           415.202       8.650
 137.4953           386.056       8.359
 137.5953           414.295       8.671
 137.6953           461.626       9.163
 137.7953           484.663       9.420
 137.8953           519.325       9.912
 137.9953           544.833      10.144
 138.0953           545.749      10.036
 138.1953           558.564      10.027
 138.2953           500.565       9.561
 138.3953           490.683       9.403
 138.4953           445.149       8.961
 138.5953           409.510       8.589
 138.6953           377.520       8.236
 138.7953           348.251       7.888
 138.8953           340.139       7.795
 138.9953           323.625       7.628
 139.0953           320.415       7.569
 139.1953           303.664       7.339
 139.2953           304.880       7.421
 139.3953           290.950       7.182
 139.4953           291.751       7.246
 139.5953           285.879       7.103
 139.6953           285.191       7.163
 139.7953           297.840       7.319
 139.8953           298.387       7.284
 139.9953           300.075       7.325
 140.0953           313.789       7.490
 140.1953           363.139       8.090
 140.2953           382.881       8.254
 140.3953           426.845       8.783
 140.4953           448.054       8.972
 140.5953           465.270       9.151
 140.6953           484.097       9.367
 140.7953           482.753       9.329
 140.8953           456.099       9.084
 140.9953           441.647       9.032
 141.0953           442.872       9.124
 141.1953           450.529       9.210
 141.2953           466.226       9.225
 141.3953           495.381       9.426
 141.4953           523.306       9.728
 141.5953           525.216       9.696
 141.6953           528.469       9.758
 141.7953           515.118       9.636
 141.8953           529.771       9.726
 141.9953           516.646       9.572
 142.0953           455.173       9.031
 142.1953           421.375       8.696
 142.2953           427.564       8.744
 142.3953           468.418       9.099
 142.4953           461.112       9.103
 142.5953           522.725       9.667
 142.6953           553.547       9.926
 142.7953           590.691      10.245
 142.8953           605.985      10.405
 142.9953           595.676      10.316
 143.0953           597.616      10.291
 143.1953           579.303      10.180
 143.2953           547.315       9.881
 143.3953           512.667       9.568
 143.4953           508.085       9.507
 143.5953           477.493       9.236
 143.6953           477.202       9.295
 143.7953           476.904       9.347
 143.8953           483.377       8.990
 143.9953           500.761       9.659
 144.0953           501.768       9.467
 144.1953           469.018       9.284
 144.2953           423.132       8.863
 144.3953           405.738       8.754
 144.4953           386.231       8.426
 144.5953           369.339       8.165
 144.6953           343.120       7.853
 144.7953           335.427       7.775
 144.8953           321.175       7.583
 144.9953           313.310       7.496
 145.0953           291.093       7.212
 145.1953           290.428       7.225
 145.2953           283.241       7.085
 145.3953           304.125       7.380
 145.4953           281.010       7.088
 145.5953           275.657       6.476
 145.6953           346.274       9.575
 145.7953           285.231       6.608
 145.8953           298.904       7.293
 145.9953           305.478       7.368
 146.0953           327.071       7.639
 146.1953           318.317       7.545
 146.2953           353.159       7.941
 146.3953           354.440       7.892
 146.4953           332.137       7.745
 146.5953           343.577       7.821
 146.6953           349.582       7.892
 146.7953           379.644       8.271
 146.8953           390.947       8.365
 146.9953           382.721       8.291
 147.0953           401.949       8.497
 147.1953           393.301       8.406
 147.2953           381.104       8.279
 147.3953           367.991       8.190
 147.4953           383.437       8.500
 147.5953           377.426       8.396
 147.6953           377.451       8.330
 147.7953           354.278       7.974
 147.8953           348.644       7.955
 147.9953           335.858       7.740
 148.0953           324.555       7.658
 148.1953           303.447       7.345
 148.2953           290.329       7.249
 148.3953           315.844       7.505
 148.4953           281.698       7.192
 148.5953           282.736       6.888
 148.6953           287.633       7.304
 148.7953           281.762       7.290
 148.8953           275.381       6.638
 148.9953           282.322       7.112
 149.0953           282.961       7.244
 149.1953           290.843       7.046
 149.2953           305.747       7.317
 149.3953           296.441       7.248
 149.4953           323.307       7.494
 149.5953           331.527       7.550
 149.6953           328.218       7.788
 149.7953           331.024       7.667
 149.8953           332.531       7.445
 149.9953           329.347       8.052
 150.0953           331.883       7.205
 150.1953           334.464       8.517
 150.2953           310.313       7.075
 150.3953           318.707       7.612
 150.4953           291.076       7.230
 150.5953           296.850       7.337
 150.6953           287.041       6.641
 150.7953             0.000       0.000
 150.8953             0.000       0.000
