XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       71.2550      71.0560      71.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1397.025      16.017
  96.9953          1382.264      15.994
  97.0953           993.692      13.565
  97.1953           708.970      11.369
  97.2953           643.071      10.900
  97.3953           685.049      11.239
  97.4953           666.826      11.083
  97.5953           676.040      11.132
  97.6953           705.570      11.392
  97.7953           648.569      10.916
  97.8953           538.419       9.933
  97.9953           443.286       9.007
  98.0953           438.503       8.981
  98.1953           431.810       8.928
  98.2953           454.099       9.086
  98.3953           506.643       9.679
  98.4953           581.319      10.372
  98.5953           628.985      10.699
  98.6953           608.832      10.570
  98.7953           548.444      10.079
  98.8953           515.415       9.763
  98.9953           544.784      10.003
  99.0953           567.230      10.263
  99.1953           545.982      10.017
  99.2953           474.387       9.428
  99.3953           447.086       9.136
  99.4953           452.102       9.368
  99.5953           425.827       9.032
  99.6953           408.911       8.760
  99.7953           394.687       8.506
  99.8953           395.349       8.528
  99.9953           393.361       8.505
 100.0953           389.103       8.437
 100.1953           395.628       8.501
 100.2953           423.583       8.817
 100.3953           452.881       9.067
 100.4953           497.151       9.527
 100.5953           523.628       9.767
 100.6953           460.910       9.165
 100.7953           424.579       8.779
 100.8953           385.154       8.377
 100.9953           401.722       8.541
 101.0953           407.509       8.614
 101.1953           407.373       8.596
 101.2953           411.581       8.661
 101.3953           398.136       8.513
 101.4953           396.022       8.488
 101.5953           398.534       8.547
 101.6953           371.371       8.218
 101.7953           380.575       8.313
 101.8953           369.266       8.228
 101.9953           398.609       8.527
 102.0953           385.099       8.396
 102.1953           381.286       8.334
 102.2953           394.739       8.521
 102.3953           386.988       8.429
 102.4953           395.688       8.490
 102.5953           369.821       8.307
 102.6953           401.527       8.758
 102.8953           663.541      11.176
 102.9953           871.223      12.689
 103.0953           868.643      12.670
 103.1953           740.970      11.707
 103.2953           541.033       9.954
 103.3953           447.521       9.078
 103.4953           437.339       8.957
 103.5953           414.184       8.676
 103.6953           402.891       8.584
 103.7953           399.269       8.551
 103.8953           417.137       8.730
 103.9953           420.281       8.765
 104.0953           413.821       8.691
 104.1953           411.504       8.697
 104.2953           380.172       8.318
 104.3953           395.480       8.503
 104.4953           399.125       8.537
 104.5953           400.670       8.564
 104.6953           393.167       8.465
 104.7953           371.132       8.247
 104.8953           391.069       8.462
 104.9953           368.851       8.235
 105.0953           374.245       8.240
 105.1953           380.170       8.392
 105.2953           382.196       8.360
 105.3953           392.860       8.510
 105.4953           418.108       8.774
 105.5953           419.656       8.787
 105.6953           427.544       8.840
 105.7953           485.056       9.531
 105.8953           564.818      10.521
 105.9953           602.956      10.515
 106.0953           661.015      11.251
 106.1953           633.198      10.785
 106.2953           664.030      11.109
 106.3953           722.017      11.478
 106.4953           755.826      11.780
 106.5953           674.198      11.105
 106.6953           558.408      10.124
 106.7953           513.872       9.658
 106.8953           554.409       9.900
 106.9953           648.258      11.300
 107.0953           667.064      10.824
 107.1953           634.763      10.725
 107.2953           549.174      10.047
 107.3953           456.007       9.086
 107.4953           408.130       8.627
 107.5953           376.737       8.276
 107.6953           375.189       8.272
 107.7953           406.822       8.628
 107.8953           506.112       9.599
 107.9953           644.056      10.866
 108.0953           682.816      11.146
 108.1953           603.275      10.527
 108.2953           469.372       9.252
 108.3953           422.718       8.810
 108.4953           387.010       8.399
 108.5953           379.854       8.353
 108.6953           385.604       8.427
 108.7953           429.895       8.893
 108.8953           486.014       9.415
 108.9953           583.053      10.482
 109.0953           692.929      11.499
 109.1953           755.958      12.025
 109.2953           770.138      12.035
 109.3953           753.835      11.777
 109.4953           649.063      10.954
 109.5953           560.086      10.212
 109.6953           476.248       9.313
 109.7953           442.309       9.034
 109.8953           423.310       8.790
 109.9953           398.205       8.540
 110.0953           394.687       8.479
 110.1953           435.603       8.916
 110.2953           532.641       9.860
 110.3953           633.553      10.741
 110.4953           632.433      10.713
 110.5953           548.967      10.063
 110.6953           453.759       9.070
 110.7953           379.924       8.326
 110.8953           388.427       8.410
 110.9953           419.912       8.767
 111.0953           502.719       9.557
 111.1953           597.512      10.436
 111.2953           628.205      10.708
 111.3953           565.513      10.180
 111.4953           467.017       9.209
 111.5953           408.472       8.681
 111.6953           370.377       8.204
 111.7953           379.907       8.391
 111.8953           380.614       8.304
 111.9953           381.386       8.440
 112.0953           395.883       8.502
 112.1953           359.095       8.212
 112.2953           339.920       8.064
 112.3953           344.579       8.108
 112.4953           353.861       8.101
 112.5953           379.121       8.319
 112.6953           421.620       8.797
 112.7953           493.747       9.476
 112.8953           645.642      10.832
 112.9953           773.568      11.837
 113.0953           766.727      11.849
 113.1953           614.434      10.550
 113.2953           496.770       9.471
 113.3953           387.471       8.409
 113.4953           356.037       8.034
 113.5953           347.479       7.957
 113.6953           353.390       7.976
 113.7953           364.754       8.126
 113.8953           358.027       8.054
 113.9953           370.795       8.176
 114.0953           426.018       8.760
 114.1953           454.436       9.155
 114.2953           494.347       9.417
 114.3953           451.570       9.051
 114.4953           400.131       8.523
 114.5953           398.590       8.486
 114.6953           367.014       8.201
 114.7953           353.150       7.936
 114.8953           356.242       8.122
 114.9953           350.161       7.960
 115.0953           353.465       8.046
 115.1953           354.037       8.036
 115.2953           339.219       7.910
 115.3953           357.573       8.112
 115.4953           363.528       8.351
 115.5953           440.689       9.128
 115.6953           530.258       9.924
 115.7953           635.254      10.764
 115.8953           664.084      11.024
 115.9953           575.142      10.274
 116.0953           496.740       9.500
 116.1953           448.486       9.048
 116.2953           427.229       8.826
 116.3953           399.686       8.519
 116.4953           388.206       8.453
 116.5953           407.229       8.512
 116.6953           408.076       8.634
 116.7953           404.344       8.553
 116.8953           369.325       8.191
 116.9953           360.792       8.100
 117.0953           333.663       7.760
 117.1953           337.506       7.838
 117.2953           350.118       7.963
 117.3953           346.139       7.928
 117.4953           353.678       8.013
 117.5953           363.089       8.109
 117.6953           344.991       7.915
 117.7953           344.333       7.912
 117.8953           339.258       7.822
 117.9953           343.128       7.984
 118.0953           340.569       7.752
 118.1953           326.153       7.777
 118.2953           341.270       7.877
 118.3953           359.543       8.117
 118.4953           376.190       8.286
 118.5953           390.936       8.517
 118.6953           421.196       8.913
 118.7953           432.308       9.128
 118.8953           476.962       9.340
 118.9953           477.168       9.378
 119.0953           451.578       9.039
 119.1953           431.721       8.889
 119.2953           467.972       9.220
 119.3953           558.549      10.069
 119.4953           681.972      11.120
 119.5953           816.311      12.188
 119.6953           790.521      11.911
 119.7953           723.529      11.477
 119.8953           594.387      10.367
 119.9953           496.439       9.458
 120.0953           397.905       8.449
 120.1953           349.415       8.100
 120.2953           325.020       7.398
 120.3953           337.591       7.935
 120.4953           303.395       7.398
 120.5953           309.836       7.517
 120.6953           316.621       7.505
 120.7953           331.594       7.762
 120.8953           314.674       7.522
 120.9953           304.197       7.422
 121.0953           303.971       7.396
 121.1953           299.879       7.380
 121.2953           308.607       7.489
 121.3953           306.886       7.450
 121.4953           324.230       7.670
 121.5953           308.144       7.563
 121.6953           305.261       7.343
 121.7953           321.083       7.834
 121.8953           349.129       8.067
 121.9953           382.583       8.531
 122.0953           418.208       8.805
 122.1953           456.839       9.124
 122.2953           484.922       9.447
 122.3953           495.202       9.504
 122.4953           525.328       9.830
 122.5953           514.444       9.679
 122.6953           470.061       9.294
 122.7953           425.173       8.786
 122.8953           382.145       8.319
 122.9953           336.962       7.868
 123.0953           322.422       7.655
 123.1953           326.676       7.687
 123.2953           380.973       8.337
 123.3953           374.588       8.245
 123.4953           385.561       8.360
 123.5953           389.038       8.402
 123.6953           359.585       8.110
 123.7953           357.231       8.059
 123.8953           335.073       7.795
 123.9953           337.311       7.825
 124.0953           321.478       7.654
 124.1953           317.401       7.603
 124.2953           338.126       7.849
 124.3953           350.414       8.001
 124.4953           368.002       8.219
 124.5953           388.207       8.402
 124.6953           381.218       8.391
 124.7953           364.382       8.085
 124.8953           346.319       7.996
 124.9953           319.456       7.707
 125.0953           314.812       7.692
 125.1953           321.219       7.818
 125.2953           308.309       7.574
 125.3953           323.854       7.766
 125.4953           328.546       7.710
 125.5953           367.581       8.179
 125.6953           370.077       8.202
 125.7953           421.150       8.710
 125.8953           472.738       9.257
 125.9953           507.047       9.567
 126.0953           473.000       9.204
 126.1953           462.745       9.144
 126.2953           391.899       8.415
 126.3953           358.973       8.015
 126.4953           322.456       7.660
 126.5953           309.496       7.450
 126.6953           322.053       7.612
 126.7953           305.424       7.405
 126.8953           329.734       7.708
 126.9953           340.789       7.862
 127.0953           376.290       8.202
 127.1953           402.942       8.504
 127.2953           452.218       9.032
 127.3953           446.113       9.018
 127.4953           444.886       8.923
 127.5953           414.102       8.657
 127.6953           377.793       8.250
 127.7953           338.064       7.847
 127.8953           336.028       7.787
 127.9953           313.956       7.581
 128.0953           322.267       7.615
 128.1953           306.982       7.551
 128.2953           312.557       7.681
 128.3953           297.370       7.505
 128.4953           308.961       7.556
 128.5953           307.407       7.495
 128.6953           310.199       7.517
 128.7953           312.154       7.549
 128.8953           296.811       7.325
 128.9953           323.734       7.682
 129.0953           337.999       7.856
 129.1953           369.274       8.150
 129.2953           423.997       8.748
 129.3953           470.016       9.252
 129.4953           496.089       9.455
 129.5953           479.530       9.308
 129.6953           472.542       9.248
 129.7953           442.950       8.975
 129.8953           370.909       8.174
 129.9953           353.945       8.009
 130.0953           326.294       7.659
 130.1953           332.985       7.769
 130.2953           331.892       7.746
 130.3953           316.722       7.560
 130.4953           305.684       7.445
 130.5953           317.612       7.584
 130.6953           313.407       7.524
 130.7953           328.850       7.736
 130.8953           321.903       7.647
 130.9953           325.379       7.682
 131.0953           334.249       7.801
 131.1953           353.082       8.035
 131.2953           383.560       8.338
 131.3953           385.809       8.455
 131.4953           409.030       8.783
 131.5953           400.958       8.752
 131.6953           385.641       8.435
 131.7953           365.816       8.166
 131.8953           364.193       8.121
 131.9953           343.267       7.927
 132.0953           338.896       7.818
 132.1953           320.740       7.654
 132.2953           310.329       7.505
 132.3953           314.058       7.512
 132.4953           313.266       7.536
 132.5953           316.385       7.537
 132.6953           316.601       7.590
 132.7953           321.537       7.591
 132.8953           296.464       7.310
 132.9953           330.289       7.719
 133.0953           311.168       7.483
 133.1953           326.710       7.549
 133.2953           315.078       7.773
 133.3953           323.292       7.527
 133.4953           342.913       7.850
 133.5953           330.444       7.718
 133.6953           348.837       7.928
 133.7953           348.855       7.945
 133.8953           351.383       7.919
 133.9953           350.282       7.982
 134.0953           361.763       8.089
 134.1953           361.992       8.066
 134.2953           359.672       8.089
 134.3953           356.206       8.048
 134.4953           357.269       8.047
 134.5953           343.581       7.967
 134.6953           333.816       7.977
 134.7953           317.419       7.710
 134.8953           327.631       7.783
 134.9953           320.714       7.608
 135.0953           306.829       7.440
 135.1953           309.835       7.497
 135.2953           295.832       7.310
 135.3953           287.910       7.202
 135.4953           288.725       7.232
 135.5953           300.719       7.335
 135.6953           295.391       7.299
 135.7953           297.666       7.295
 135.8953           314.211       7.537
 135.9953           324.724       7.637
 136.0953           320.028       7.581
 136.1953           335.369       7.780
 136.2953           381.649       8.260
 136.3953           461.533       9.111
 136.4953           565.058      10.092
 136.5953           660.224      10.918
 136.6953           779.364      11.795
 136.7953           798.592      11.992
 136.8953           815.025      12.121
 136.9953           800.054      11.949
 137.0953           703.152      11.262
 137.1953           604.737      10.465
 137.2953           493.226       9.426
 137.3953           418.736       8.677
 137.4953           415.149       8.658
 137.5953           413.153       8.649
 137.6953           448.029       9.017
 137.7953           482.625       9.390
 137.8953           517.743       9.886
 137.9953           542.816      10.113
 138.0953           552.588      10.087
 138.1953           541.460       9.861
 138.2953           517.266       9.708
 138.3953           481.093       9.300
 138.4953           436.916       8.867
 138.5953           403.525       8.517
 138.6953           366.601       8.107
 138.7953           338.347       7.766
 138.8953           336.319       7.742
 138.9953           323.772       7.621
 139.0953           316.459       7.513
 139.1953           296.054       7.238
 139.2953           293.895       7.277
 139.3953           289.922       7.161
 139.4953           284.786       7.151
 139.5953           294.905       7.206
 139.6953           286.685       7.174
 139.7953           285.838       7.162
 139.8953           300.891       7.306
 139.9953           302.593       7.348
 140.0953           321.093       7.568
 140.1953           346.647       7.895
 140.2953           392.826       8.350
 140.3953           410.163       8.599
 140.4953           446.477       8.946
 140.5953           464.550       9.133
 140.6953           473.387       9.252
 140.7953           491.349       9.400
 140.8953           481.044       9.318
 140.9953           461.271       9.220
 141.0953           455.729       9.245
 141.1953           446.477       9.158
 141.2953           444.010       8.992
 141.3953           488.863       9.353
 141.4953           506.753       9.561
 141.5953           518.103       9.619
 141.6953           542.888       9.879
 141.7953           530.652       9.768
 141.8953           511.078       9.542
 141.9953           489.605       9.308
 142.0953           467.532       9.143
 142.1953           436.519       8.841
 142.2953           422.110       8.678
 142.3953           466.626       9.071
 142.4953           467.397       9.154
 142.5953           517.944       9.611
 142.6953           544.269       9.831
 142.7953           587.016      10.202
 142.8953           588.890      10.245
 142.9953           617.474      10.491
 143.0953           616.747      10.443
 143.1953           550.642       9.914
 143.2953           559.399       9.978
 143.3953           532.864       9.743
 143.4953           504.599       9.464
 143.5953           471.394       9.166
 143.6953           487.117       9.380
 143.7953           494.633       9.509
 143.8953           488.430       9.026
 143.9953           514.660       9.780
 144.0953           492.404       9.368
 144.1953           466.646       9.250
 144.2953           452.728       9.158
 144.3953           423.651       8.935
 144.4953           395.978       8.522
 144.5953           366.680       8.126
 144.6953           339.633       7.804
 144.7953           323.674       7.629
 144.8953           316.856       7.523
 144.9953           315.090       7.509
 145.0953           304.867       7.372
 145.1953           302.673       7.367
 145.2953           309.126       7.394
 145.3953           283.752       7.121
 145.4953           281.072       7.080
 145.5953           277.599       6.491
 145.6953           316.660       9.145
 145.7953           279.221       6.531
 145.8953           305.316       7.362
 145.9953           302.464       7.323
 146.0953           319.722       7.544
 146.1953           325.255       7.618
 146.2953           320.439       7.555
 146.3953           342.918       7.754
 146.4953           354.083       7.988
 146.5953           349.710       7.881
 146.6953           367.268       8.080
 146.7953           375.886       8.220
 146.8953           375.747       8.192
 146.9953           386.136       8.318
 147.0953           399.762       8.464
 147.1953           380.194       8.255
 147.2953           395.299       8.422
 147.3953           404.979       8.582
 147.4953           389.319       8.555
 147.5953           371.704       8.322
 147.6953           375.108       8.295
 147.7953           357.935       8.006
 147.8953           343.850       7.891
 147.9953           346.474       7.852
 148.0953           323.621       7.638
 148.1953           313.036       7.451
 148.2953           313.146       7.520
 148.3953           292.680       7.216
 148.4953           279.028       7.150
 148.5953           277.726       6.819
 148.6953           281.597       7.218
 148.7953           284.121       7.312
 148.8953           285.445       6.751
 148.9953           294.365       7.253
 149.0953           298.039       7.426
 149.1953           296.984       7.111
 149.2953           300.668       7.248
 149.3953           307.428       7.372
 149.4953           325.159       7.507
 149.5953           316.511       7.369
 149.6953           330.409       7.805
 149.7953           329.725       7.643
 149.8953           343.905       7.562
 149.9953           323.277       7.968
 150.0953           324.869       7.120
 150.1953           310.302       8.194
 150.2953           323.439       7.214
 150.3953           305.627       7.445
 150.4953           302.770       7.365
 150.5953           292.541       7.275
 150.6953           289.597       6.663
 150.7953             0.000       0.000
 150.8953             0.000       0.000
