XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       68.2110      67.9900      68.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1361.044      15.802
  96.9953          1383.378      15.993
  97.0953           991.099      13.541
  97.1953           698.107      11.276
  97.2953           664.071      11.071
  97.3953           693.255      11.301
  97.4953           649.452      10.933
  97.5953           641.520      10.839
  97.6953           709.507      11.418
  97.7953           672.384      11.110
  97.8953           536.452       9.911
  97.9953           443.238       9.003
  98.0953           419.893       8.784
  98.1953           439.157       9.000
  98.2953           456.764       9.108
  98.3953           527.422       9.871
  98.4953           573.378      10.297
  98.5953           635.128      10.746
  98.6953           606.430      10.544
  98.7953           548.117      10.071
  98.8953           513.825       9.743
  98.9953           531.426       9.875
  99.0953           578.020      10.355
  99.1953           518.658       9.758
  99.2953           473.008       9.409
  99.3953           451.147       9.173
  99.4953           447.800       9.319
  99.5953           435.769       9.132
  99.6953           412.469       8.794
  99.7953           406.045       8.624
  99.8953           393.141       8.500
  99.9953           391.340       8.479
 100.0953           386.363       8.403
 100.1953           393.251       8.471
 100.2953           438.413       8.966
 100.3953           458.264       9.116
 100.4953           504.716       9.595
 100.5953           508.937       9.625
 100.6953           451.190       9.064
 100.7953           426.179       8.791
 100.8953           391.715       8.444
 100.9953           396.809       8.485
 101.0953           412.770       8.665
 101.1953           413.700       8.658
 101.2953           382.047       8.341
 101.3953           376.839       8.279
 101.4953           372.379       8.226
 101.5953           375.808       8.296
 101.6953           378.478       8.293
 101.7953           395.647       8.472
 101.8953           378.268       8.324
 101.9953           380.550       8.328
 102.0953           394.436       8.493
 102.1953           398.957       8.521
 102.2953           383.891       8.399
 102.3953           387.177       8.427
 102.4953           388.218       8.406
 102.5953           394.095       8.571
 102.6953           406.117       8.804
 102.8953           677.971      11.292
 102.9953           847.509      12.509
 103.0953           883.162      12.770
 103.1953           719.207      11.528
 103.2953           525.152       9.803
 103.3953           443.422       9.033
 103.4953           417.679       8.749
 103.5953           410.165       8.630
 103.6953           391.364       8.456
 103.7953           406.768       8.627
 103.8953           422.226       8.779
 103.9953           419.524       8.753
 104.0953           418.179       8.733
 104.1953           406.160       8.636
 104.2953           403.101       8.561
 104.3953           396.207       8.507
 104.4953           390.175       8.436
 104.5953           399.199       8.544
 104.6953           392.072       8.450
 104.7953           388.373       8.433
 104.8953           364.352       8.164
 104.9953           366.485       8.205
 105.0953           386.044       8.365
 105.1953           377.963       8.364
 105.2953           393.172       8.475
 105.3953           382.543       8.394
 105.4953           396.004       8.534
 105.5953           413.196       8.715
 105.6953           430.982       8.872
 105.7953           478.426       9.461
 105.8953           549.601      10.374
 105.9953           614.123      10.607
 106.0953           645.663      11.114
 106.1953           611.496      10.594
 106.2953           655.424      11.032
 106.3953           739.031      11.607
 106.4953           757.872      11.790
 106.5953           671.559      11.078
 106.6953           547.063      10.016
 106.7953           522.826       9.737
 106.8953           574.210      10.071
 106.9953           620.881      11.054
 107.0953           690.838      11.010
 107.1953           651.736      10.862
 107.2953           555.091      10.096
 107.3953           436.765       8.888
 107.4953           402.099       8.559
 107.5953           388.562       8.401
 107.6953           376.844       8.287
 107.7953           421.625       8.780
 107.8953           522.015       9.744
 107.9953           630.080      10.743
 108.0953           682.906      11.141
 108.1953           593.900      10.440
 108.2953           490.987       9.458
 108.3953           394.243       8.504
 108.4953           374.806       8.262
 108.5953           392.719       8.489
 108.6953           396.104       8.537
 108.7953           429.862       8.888
 108.8953           480.821       9.360
 108.9953           571.209      10.370
 109.0953           672.448      11.323
 109.1953           765.193      12.093
 109.2953           788.777      12.174
 109.3953           762.876      11.842
 109.4953           674.137      11.158
 109.5953           556.400      10.174
 109.6953           468.159       9.229
 109.7953           441.343       9.020
 109.8953           420.726       8.759
 109.9953           390.876       8.457
 110.0953           406.152       8.597
 110.1953           456.354       9.122
 110.2953           536.704       9.893
 110.3953           627.684      10.686
 110.4953           620.781      10.609
 110.5953           561.544      10.173
 110.6953           431.412       8.839
 110.7953           401.822       8.559
 110.8953           382.604       8.343
 110.9953           403.420       8.589
 111.0953           508.242       9.605
 111.1953           590.943      10.374
 111.2953           651.877      10.903
 111.3953           572.128      10.235
 111.4953           473.659       9.270
 111.5953           389.097       8.469
 111.6953           370.395       8.201
 111.7953           371.216       8.290
 111.8953           395.107       8.456
 111.9953           391.671       8.549
 112.0953           370.326       8.219
 112.1953           343.929       8.033
 112.2953           338.456       8.043
 112.3953           357.608       8.256
 112.4953           343.891       7.982
 112.5953           370.557       8.220
 112.6953           411.503       8.687
 112.7953           496.377       9.497
 112.8953           637.594      10.759
 112.9953           775.742      11.848
 113.0953           774.979      11.907
 113.1953           635.584      10.725
 113.2953           480.605       9.312
 113.3953           380.725       8.332
 113.4953           361.866       8.096
 113.5953           343.148       7.904
 113.6953           344.603       7.873
 113.7953           349.938       7.955
 113.8953           351.716       7.979
 113.9953           374.593       8.214
 114.0953           413.197       8.623
 114.1953           466.915       9.275
 114.2953           474.704       9.223
 114.3953           462.209       9.153
 114.4953           428.429       8.815
 114.5953           383.950       8.325
 114.6953           363.558       8.158
 114.7953           372.075       8.143
 114.8953           355.355       8.108
 114.9953           352.186       7.980
 115.0953           351.304       8.017
 115.1953           374.856       8.265
 115.2953           346.462       7.991
 115.3953           351.168       8.035
 115.4953           354.943       8.248
 115.5953           430.452       9.017
 115.6953           537.745       9.989
 115.7953           612.060      10.561
 115.8953           626.341      10.701
 115.9953           604.317      10.526
 116.0953           501.542       9.542
 116.1953           444.054       8.999
 116.2953           408.241       8.624
 116.3953           405.303       8.575
 116.4953           392.076       8.491
 116.5953           389.068       8.316
 116.6953           405.322       8.601
 116.7953           407.041       8.577
 116.8953           375.699       8.258
 116.9953           342.096       7.884
 117.0953           339.845       7.828
 117.1953           338.465       7.846
 117.2953           355.223       8.018
 117.3953           339.644       7.850
 117.4953           351.714       7.987
 117.5953           347.183       7.925
 117.6953           358.101       8.060
 117.7953           314.753       7.561
 117.8953           335.335       7.773
 117.9953           319.781       7.704
 118.0953           340.957       7.753
 118.1953           337.711       7.910
 118.2953           334.227       7.792
 118.3953           347.668       7.978
 118.4953           371.825       8.234
 118.5953           382.040       8.415
 118.6953           419.860       8.895
 118.7953           433.638       9.138
 118.8953           473.958       9.306
 118.9953           488.696       9.486
 119.0953           464.899       9.167
 119.1953           452.903       9.100
 119.2953           453.918       9.077
 119.3953           546.236       9.953
 119.4953           672.276      11.036
 119.5953           807.912      12.119
 119.6953           791.756      11.915
 119.7953           724.673      11.481
 119.8953           613.892      10.531
 119.9953           468.602       9.185
 120.0953           400.941       8.477
 120.1953           338.954       7.974
 120.2953           333.639       7.492
 120.3953           332.242       7.868
 120.4953           314.472       7.528
 120.5953           322.308       7.663
 120.6953           310.102       7.423
 120.7953           314.757       7.559
 120.8953           308.089       7.440
 120.9953           307.172       7.454
 121.0953           304.766       7.403
 121.1953           306.318       7.456
 121.2953           307.774       7.476
 121.3953           300.995       7.374
 121.4953           313.227       7.535
 121.5953           302.104       7.485
 121.6953           313.100       7.434
 121.7953           348.869       8.162
 121.8953           354.765       8.128
 121.9953           387.171       8.578
 122.0953           417.632       8.795
 122.1953           458.780       9.139
 122.2953           463.502       9.231
 122.3953           489.818       9.448
 122.4953           497.998       9.566
 122.5953           496.492       9.504
 122.6953           484.499       9.431
 122.7953           410.623       8.630
 122.8953           371.108       8.194
 122.9953           341.423       7.917
 123.0953           327.572       7.712
 123.1953           339.028       7.827
 123.2953           349.614       7.983
 123.3953           378.411       8.283
 123.4953           393.355       8.440
 123.5953           382.327       8.325
 123.6953           371.681       8.241
 123.7953           371.981       8.220
 123.8953           346.904       7.927
 123.9953           326.470       7.695
 124.0953           322.271       7.660
 124.1953           310.187       7.512
 124.2953           347.827       7.957
 124.3953           348.261       7.973
 124.4953           380.318       8.351
 124.5953           385.846       8.372
 124.6953           388.617       8.468
 124.7953           345.750       7.872
 124.8953           328.466       7.783
 124.9953           319.158       7.700
 125.0953           315.834       7.701
 125.1953           312.359       7.706
 125.2953           322.716       7.745
 125.3953           324.668       7.772
 125.4953           332.760       7.755
 125.5953           351.959       7.999
 125.6953           370.459       8.202
 125.7953           401.493       8.500
 125.8953           456.173       9.089
 125.9953           506.394       9.556
 126.0953           482.761       9.294
 126.1953           446.602       8.979
 126.2953           387.380       8.362
 126.3953           347.190       7.878
 126.4953           313.606       7.551
 126.5953           314.585       7.507
 126.6953           316.717       7.545
 126.7953           328.653       7.678
 126.8953           320.240       7.593
 126.9953           343.916       7.894
 127.0953           368.256       8.110
 127.1953           412.433       8.600
 127.2953           458.467       9.090
 127.3953           468.838       9.241
 127.4953           446.260       8.932
 127.5953           400.329       8.508
 127.6953           366.816       8.125
 127.7953           339.023       7.855
 127.8953           323.087       7.632
 127.9953           312.931       7.565
 128.0953           303.260       7.383
 128.1953           311.151       7.598
 128.2953           304.907       7.583
 128.3953           302.963       7.572
 128.4953           295.373       7.384
 128.5953           301.091       7.415
 128.6953           308.635       7.494
 128.7953           298.724       7.381
 128.8953           321.290       7.617
 128.9953           318.512       7.616
 129.0953           334.763       7.815
 129.1953           361.558       8.061
 129.2953           417.287       8.675
 129.3953           451.740       9.066
 129.4953           503.010       9.516
 129.5953           490.821       9.413
 129.6953           462.152       9.141
 129.7953           424.908       8.786
 129.8953           388.028       8.357
 129.9953           352.709       7.991
 130.0953           335.514       7.763
 130.1953           326.695       7.692
 130.2953           338.810       7.822
 130.3953           319.674       7.592
 130.4953           325.698       7.681
 130.5953           324.556       7.663
 130.6953           320.338       7.603
 130.7953           314.535       7.562
 130.8953           328.685       7.724
 130.9953           322.900       7.649
 131.0953           344.674       7.918
 131.1953           361.160       8.123
 131.2953           373.599       8.225
 131.3953           382.300       8.413
 131.4953           412.607       8.817
 131.5953           385.118       8.573
 131.6953           386.388       8.440
 131.7953           370.576       8.215
 131.8953           345.027       7.901
 131.9953           337.823       7.861
 132.0953           338.220       7.807
 132.1953           333.587       7.802
 132.2953           322.739       7.650
 132.3953           323.464       7.620
 132.4953           306.450       7.450
 132.5953           284.320       7.142
 132.6953           292.478       7.291
 132.7953           301.350       7.346
 132.8953           313.664       7.515
 132.9953           315.195       7.537
 133.0953           313.577       7.509
 133.1953           316.292       7.424
 133.2953           310.758       7.716
 133.3953           322.640       7.515
 133.4953           324.988       7.639
 133.5953           346.894       7.904
 133.6953           335.723       7.774
 133.7953           344.008       7.886
 133.8953           346.239       7.857
 133.9953           347.410       7.945
 134.0953           351.300       7.968
 134.1953           361.834       8.061
 134.2953           371.703       8.220
 134.3953           357.145       8.055
 134.4953           348.239       7.941
 134.5953           367.819       8.239
 134.6953           337.507       8.018
 134.7953           332.474       7.887
 134.8953           319.747       7.685
 134.9953           311.574       7.495
 135.0953           312.854       7.509
 135.1953           305.738       7.444
 135.2953           291.945       7.258
 135.3953           289.623       7.220
 135.4953           293.526       7.288
 135.5953           279.694       7.070
 135.6953           296.377       7.307
 135.7953           284.699       7.131
 135.8953           285.544       7.181
 135.9953           316.342       7.534
 136.0953           321.704       7.597
 136.1953           346.062       7.900
 136.2953           374.682       8.180
 136.3953           460.023       9.092
 136.4953           561.109      10.052
 136.5953           664.299      10.946
 136.6953           745.279      11.529
 136.7953           824.117      12.176
 136.8953           801.294      12.013
 136.9953           763.818      11.670
 137.0953           719.801      11.390
 137.1953           591.322      10.344
 137.2953           498.167       9.469
 137.3953           430.924       8.798
 137.4953           399.782       8.493
 137.5953           390.690       8.406
 137.6953           454.866       9.081
 137.7953           483.270       9.391
 137.8953           512.543       9.831
 137.9953           538.920      10.072
 138.0953           559.801      10.148
 138.1953           539.339       9.837
 138.2953           523.157       9.759
 138.3953           472.917       9.216
 138.4953           440.825       8.902
 138.5953           397.759       8.451
 138.6953           374.681       8.192
 138.7953           350.148       7.897
 138.8953           332.263       7.692
 138.9953           331.898       7.712
 139.0953           307.961       7.408
 139.1953           303.385       7.324
 139.2953           297.224       7.315
 139.3953           291.773       7.181
 139.4953           300.317       7.340
 139.5953           284.246       7.071
 139.6953           290.366       7.216
 139.7953           295.617       7.280
 139.8953           302.738       7.325
 139.9953           306.234       7.388
 140.0953           311.521       7.451
 140.1953           353.153       7.965
 140.2953           379.330       8.202
 140.3953           412.843       8.623
 140.4953           426.534       8.739
 140.5953           457.117       9.056
 140.6953           478.005       9.293
 140.7953           472.915       9.218
 140.8953           463.096       9.138
 140.9953           439.843       8.999
 141.0953           433.372       9.011
 141.1953           443.620       9.124
 141.2953           475.086       9.298
 141.3953           486.260       9.324
 141.4953           492.217       9.419
 141.5953           522.795       9.658
 141.6953           542.920       9.875
 141.7953           527.102       9.731
 141.8953           498.673       9.421
 141.9953           493.392       9.339
 142.0953           471.027       9.173
 142.1953           426.627       8.736
 142.2953           415.297       8.604
 142.3953           453.853       8.942
 142.4953           453.880       9.016
 142.5953           526.552       9.686
 142.6953           554.587       9.919
 142.7953           586.291      10.191
 142.8953           584.422      10.201
 142.9953           617.254      10.485
 143.0953           602.035      10.313
 143.1953           583.486      10.201
 143.2953           549.094       9.881
 143.3953           520.081       9.621
 143.4953           488.695       9.309
 143.5953           485.916       9.302
 143.6953           486.482       9.369
 143.7953           494.537       9.503
 143.8953           505.313       9.177
 143.9953           473.499       9.377
 144.0953           488.204       9.323
 144.1953           456.498       9.145
 144.2953           452.121       9.147
 144.3953           424.574       8.941
 144.4953           387.543       8.427
 144.5953           372.459       8.186
 144.6953           326.231       7.645
 144.7953           342.426       7.843
 144.8953           324.774       7.613
 144.9953           313.186       7.482
 145.0953           301.553       7.329
 145.1953           299.881       7.329
 145.2953           297.701       7.252
 145.3953           290.990       7.207
 145.4953           278.492       7.044
 145.5953           273.092       6.435
 145.6953           335.906       9.415
 145.7953           278.655       6.521
 145.8953           302.369       7.323
 145.9953           306.612       7.370
 146.0953           319.779       7.541
 146.1953           324.595       7.607
 146.2953           325.482       7.611
 146.3953           345.752       7.782
 146.4953           354.113       7.984
 146.5953           361.456       8.009
 146.6953           355.198       7.942
 146.7953           365.293       8.100
 146.8953           372.897       8.157
 146.9953           382.552       8.275
 147.0953           398.673       8.448
 147.1953           386.110       8.315
 147.2953           392.778       8.391
 147.3953           382.972       8.341
 147.4953           390.646       8.565
 147.5953           371.171       8.312
 147.6953           373.291       8.271
 147.7953           362.433       8.052
 147.8953           337.376       7.812
 147.9953           328.897       7.647
 148.0953           328.366       7.691
 148.1953           301.220       7.306
 148.2953           301.480       7.375
 148.3953           275.154       6.993
 148.4953           292.322       7.315
 148.5953           277.801       6.816
 148.6953           275.230       7.133
 148.7953           270.877       7.136
 148.8953           274.007       6.611
 148.9953           281.940       7.095
 149.0953           294.617       7.379
 149.1953           288.877       7.010
 149.2953           299.514       7.230
 149.3953           305.904       7.350
 149.4953           303.718       7.252
 149.5953           332.850       7.553
 149.6953           316.277       7.633
 149.7953           334.730       7.697
 149.8953           315.326       7.238
 149.9953           337.701       8.140
 150.0953           326.438       7.134
 150.1953           301.359       8.071
 150.2953           311.556       7.077
 150.3953           310.962       7.507
 150.4953           303.383       7.369
 150.5953           294.800       7.300
 150.6953           283.963       6.595
 150.7953             0.000       0.000
 150.8953             0.000       0.000
