XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       63.2750      62.9570      63.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  96.8953          1400.012      16.013
  96.9953          1378.511      15.952
  97.0953          1040.452      13.863
  97.1953           733.694      11.550
  97.2953           658.920      11.019
  97.3953           702.046      11.363
  97.4953           679.440      11.173
  97.5953           650.520      10.906
  97.6953           700.813      11.339
  97.7953           668.892      11.072
  97.8953           535.018       9.889
  97.9953           443.968       9.003
  98.0953           429.295       8.875
  98.1953           427.748       8.875
  98.2953           482.312       9.352
  98.3953           514.375       9.740
  98.4953           558.213      10.151
  98.5953           632.264      10.713
  98.6953           598.472      10.466
  98.7953           541.484      10.002
  98.8953           502.459       9.627
  98.9953           548.509      10.024
  99.0953           568.915      10.264
  99.1953           546.589      10.009
  99.2953           480.266       9.474
  99.3953           458.040       9.235
  99.4953           446.092       9.294
  99.5953           444.990       9.221
  99.6953           404.672       8.703
  99.7953           395.131       8.500
  99.8953           392.309       8.484
  99.9953           408.311       8.654
 100.0953           383.900       8.369
 100.1953           398.981       8.526
 100.2953           422.856       8.798
 100.3953           450.444       9.031
 100.4953           507.162       9.610
 100.5953           517.913       9.701
 100.6953           443.899       8.983
 100.7953           405.551       8.569
 100.8953           384.160       8.355
 100.9953           392.892       8.436
 101.0953           411.362       8.644
 101.1953           408.131       8.593
 101.2953           409.245       8.626
 101.3953           388.207       8.396
 101.4953           386.287       8.372
 101.5953           378.847       8.323
 101.6953           370.594       8.199
 101.7953           367.997       8.164
 101.8953           385.329       8.395
 101.9953           364.449       8.143
 102.0953           376.617       8.292
 102.1953           377.212       8.279
 102.2953           370.042       8.239
 102.3953           382.142       8.365
 102.4953           379.033       8.299
 102.5953           396.611       8.592
 102.6953           417.646       8.920
 102.8953           642.296      10.981
 102.9953           865.286      12.630
 103.0953           907.149      12.932
 103.1953           742.563      11.704
 103.2953           518.073       9.728
 103.3953           426.886       8.855
 103.4953           434.197       8.913
 103.5953           410.576       8.627
 103.6953           397.288       8.513
 103.7953           423.094       8.792
 103.8953           420.435       8.753
 103.9953           410.440       8.651
 104.0953           423.136       8.777
 104.1953           400.538       8.569
 104.2953           399.349       8.514
 104.3953           390.263       8.436
 104.4953           375.502       8.269
 104.5953           406.942       8.619
 104.6953           405.794       8.589
 104.7953           391.573       8.461
 104.8953           376.723       8.294
 104.9953           379.092       8.338
 105.0953           379.071       8.282
 105.1953           383.810       8.422
 105.2953           370.625       8.222
 105.3953           399.388       8.570
 105.4953           415.743       8.737
 105.5953           404.803       8.619
 105.6953           426.440       8.817
 105.7953           487.167       9.539
 105.8953           566.293      10.521
 105.9953           579.078      10.292
 106.0953           676.121      11.364
 106.1953           629.547      10.740
 106.2953           625.418      10.767
 106.3953           714.328      11.402
 106.4953           758.270      11.783
 106.5953           688.152      11.205
 106.6953           546.344      10.002
 106.7953           515.987       9.665
 106.8953           573.968      10.060
 106.9953           658.180      11.372
 107.0953           681.989      10.930
 107.1953           632.220      10.690
 107.2953           544.456       9.990
 107.3953           450.495       9.019
 107.4953           405.621       8.590
 107.5953           389.372       8.403
 107.6953           384.595       8.365
 107.7953           424.033       8.798
 107.8953           516.249       9.682
 107.9953           640.747      10.824
 108.0953           667.802      11.008
 108.1953           603.368      10.514
 108.2953           489.267       9.433
 108.3953           394.875       8.504
 108.4953           378.917       8.300
 108.5953           381.623       8.362
 108.6953           377.810       8.330
 108.7953           418.139       8.759
 108.8953           491.856       9.459
 108.9953           582.864      10.467
 109.0953           703.897      11.575
 109.1953           791.602      12.290
 109.2953           786.537      12.147
 109.3953           775.569      11.930
 109.4953           670.442      11.119
 109.5953           533.374       9.953
 109.6953           462.480       9.166
 109.7953           433.802       8.935
 109.8953           417.846       8.722
 109.9953           394.435       8.489
 110.0953           392.759       8.447
 110.1953           442.673       8.976
 110.2953           521.977       9.748
 110.3953           615.928      10.577
 110.4953           643.656      10.794
 110.5953           559.145      10.143
 110.6953           441.554       8.935
 110.7953           386.956       8.392
 110.8953           385.062       8.363
 110.9953           432.344       8.885
 111.0953           500.333       9.522
 111.1953           585.785      10.320
 111.2953           630.589      10.714
 111.3953           577.766      10.276
 111.4953           475.233       9.277
 111.5953           405.577       8.639
 111.6953           386.650       8.372
 111.7953           398.529       8.583
 111.8953           375.112       8.233
 111.9953           397.735       8.608
 112.0953           370.080       8.210
 112.1953           357.793       8.187
 112.2953           362.714       8.319
 112.3953           331.884       7.947
 112.4953           341.103       7.943
 112.5953           362.660       8.126
 112.6953           399.102       8.548
 112.7953           475.053       9.283
 112.8953           655.035      10.896
 112.9953           760.006      11.717
 113.0953           748.671      11.694
 113.1953           648.451      10.824
 113.2953           482.515       9.322
 113.3953           398.127       8.513
 113.4953           346.073       7.910
 113.5953           356.583       8.050
 113.6953           357.508       8.012
 113.7953           349.903       7.948
 113.8953           348.785       7.939
 113.9953           377.393       8.237
 114.0953           428.693       8.776
 114.1953           470.193       9.300
 114.2953           479.290       9.260
 114.3953           473.576       9.257
 114.4953           417.758       8.698
 114.5953           381.514       8.292
 114.6953           359.301       8.103
 114.7953           350.458       7.896
 114.8953           364.377       8.203
 114.9953           338.964       7.822
 115.0953           354.928       8.052
 115.1953           355.489       8.042
 115.2953           338.711       7.894
 115.3953           360.506       8.135
 115.4953           384.988       8.583
 115.5953           421.252       8.913
 115.6953           528.519       9.895
 115.7953           631.977      10.722
 115.8953           635.714      10.772
 115.9953           587.940      10.374
 116.0953           490.200       9.425
 116.1953           462.810       9.179
 116.2953           398.106       8.509
 116.3953           402.097       8.534
 116.4953           386.653       8.425
 116.5953           405.468       8.482
 116.6953           407.205       8.613
 116.7953           411.785       8.620
 116.8953           381.787       8.317
 116.9953           355.686       8.032
 117.0953           338.384       7.804
 117.1953           334.999       7.799
 117.2953           330.235       7.724
 117.3953           350.683       7.970
 117.4953           366.535       8.147
 117.5953           350.947       7.962
 117.6953           354.611       8.014
 117.7953           354.511       8.018
 117.8953           338.382       7.802
 117.9953           327.596       7.791
 118.0953           328.420       7.603
 118.1953           329.937       7.811
 118.2953           341.115       7.865
 118.3953           352.032       8.021
 118.4953           366.476       8.168
 118.5953           367.894       8.251
 118.6953           411.074       8.794
 118.7953           435.038       9.145
 118.8953           471.899       9.278
 118.9953           470.603       9.301
 119.0953           458.716       9.098
 119.1953           436.450       8.926
 119.2953           469.302       9.222
 119.3953           559.462      10.064
 119.4953           672.071      11.025
 119.5953           813.477      12.151
 119.6953           790.808      11.898
 119.7953           747.272      11.649
 119.8953           578.419      10.214
 119.9953           493.180       9.415
 120.0953           406.724       8.531
 120.1953           351.511       8.113
 120.2953           346.701       7.631
 120.3953           339.325       7.945
 120.4953           313.773       7.514
 120.5953           323.232       7.668
 120.6953           316.159       7.489
 120.7953           314.419       7.548
 120.8953           302.556       7.366
 120.9953           305.761       7.431
 121.0953           295.822       7.287
 121.1953           327.565       7.704
 121.2953           306.722       7.457
 121.3953           323.239       7.636
 121.4953           305.829       7.439
 121.5953           318.279       7.677
 121.6953           308.352       7.371
 121.7953           330.936       7.943
 121.8953           347.297       8.035
 121.9953           404.757       8.764
 122.0953           445.430       9.075
 122.1953           462.569       9.169
 122.2953           464.390       9.233
 122.3953           490.830       9.450
 122.4953           489.101       9.473
 122.5953           499.488       9.525
 122.6953           484.433       9.423
 122.7953           416.286       8.682
 122.8953           364.350       8.113
 122.9953           357.178       8.091
 123.0953           348.071       7.944
 123.1953           323.306       7.637
 123.2953           339.023       7.855
 123.3953           365.652       8.136
 123.4953           386.194       8.356
 123.5953           391.293       8.415
 123.6953           374.353       8.264
 123.7953           360.300       8.083
 123.8953           333.665       7.768
 123.9953           328.831       7.716
 124.0953           309.553       7.501
 124.1953           331.302       7.757
 124.2953           350.707       7.983
 124.3953           374.305       8.259
 124.4953           370.166       8.232
 124.5953           385.028       8.356
 124.6953           359.776       8.141
 124.7953           357.175       7.995
 124.8953           336.030       7.866
 124.9953           314.177       7.633
 125.0953           303.871       7.547
 125.1953           329.696       7.911
 125.2953           323.669       7.750
 125.3953           311.866       7.611
 125.4953           339.614       7.828
 125.5953           341.027       7.867
 125.6953           385.084       8.356
 125.7953           426.893       8.758
 125.8953           474.411       9.261
 125.9953           489.529       9.388
 126.0953           473.923       9.201
 126.1953           459.387       9.099
 126.2953           413.785       8.636
 126.3953           359.296       8.008
 126.4953           323.803       7.666
 126.5953           297.065       7.289
 126.6953           318.529       7.560
 126.7953           299.080       7.319
 126.8953           324.567       7.637
 126.9953           333.213       7.764
 127.0953           354.448       7.950
 127.1953           402.618       8.490
 127.2953           446.911       8.967
 127.3953           463.517       9.181
 127.4953           454.273       9.005
 127.5953           413.213       8.637
 127.6953           366.570       8.116
 127.7953           345.734       7.925
 127.8953           319.132       7.579
 127.9953           328.493       7.745
 128.0953           320.896       7.589
 128.1953           305.819       7.526
 128.2953           317.213       7.728
 128.3953           311.159       7.667
 128.4953           306.688       7.518
 128.5953           310.626       7.525
 128.6953           302.308       7.411
 128.7953           307.523       7.483
 128.8953           316.069       7.549
 128.9953           323.989       7.675
 129.0953           322.183       7.660
 129.1953           379.629       8.253
 129.2953           425.964       8.757
 129.3953           456.810       9.109
 129.4953           490.133       9.386
 129.5953           491.634       9.413
 129.6953           469.697       9.208
 129.7953           422.211       8.751
 129.8953           373.906       8.196
 129.9953           354.840       8.009
 130.0953           342.496       7.837
 130.1953           320.729       7.615
 130.2953           312.454       7.506
 130.3953           324.190       7.639
 130.4953           324.437       7.660
 130.5953           316.069       7.555
 130.6953           301.060       7.365
 130.7953           331.089       7.752
 130.8953           322.341       7.642
 130.9953           325.444       7.673
 131.0953           337.383       7.827
 131.1953           350.346       7.993
 131.2953           367.194       8.148
 131.3953           396.278       8.558
 131.4953           405.340       8.732
 131.5953           398.398       8.712
 131.6953           385.750       8.426
 131.7953           375.604       8.264
 131.8953           361.084       8.076
 131.9953           346.400       7.953
 132.0953           340.901       7.831
 132.1953           321.370       7.652
 132.2953           324.923       7.669
 132.3953           313.247       7.492
 132.4953           317.704       7.579
 132.5953           303.383       7.371
 132.6953           314.150       7.551
 132.7953           309.797       7.442
 132.8953           310.628       7.473
 132.9953           315.575       7.535
 133.0953           328.685       7.681
 133.1953           316.988       7.426
 133.2953           313.499       7.744
 133.3953           346.939       7.787
 133.4953           333.240       7.729
 133.5953           324.193       7.635
 133.6953           336.968       7.782
 133.7953           334.231       7.767
 133.8953           352.435       7.920
 133.9953           357.545       8.054
 134.0953           355.053       8.004
 134.1953           362.493       8.061
 134.2953           358.744       8.068
 134.3953           377.060       8.270
 134.4953           356.528       8.029
 134.5953           349.330       8.023
 134.6953           351.410       8.175
 134.7953           335.476       7.916
 134.8953           337.487       7.889
 134.9953           315.563       7.537
 135.0953           306.037       7.420
 135.1953           307.949       7.464
 135.2953           286.416       7.183
 135.3953           290.404       7.224
 135.4953           284.907       7.174
 135.5953           306.191       7.392
 135.6953           301.467       7.364
 135.7953           295.827       7.263
 135.8953           301.312       7.371
 135.9953           317.254       7.539
 136.0953           330.493       7.694
 136.1953           355.218       7.997
 136.2953           382.626       8.260
 136.3953           481.519       9.294
 136.4953           569.354      10.117
 136.5953           678.873      11.057
 136.6953           766.310      11.681
 136.7953           805.692      12.029
 136.8953           849.250      12.357
 136.9953           789.265      11.853
 137.0953           716.274      11.352
 137.1953           618.355      10.569
 137.2953           503.276       9.509
 137.3953           417.476       8.652
 137.4953           386.328       8.341
 137.5953           400.343       8.503
 137.6953           467.514       9.199
 137.7953           491.951       9.468
 137.8953           512.074       9.819
 137.9953           531.639       9.995
 138.0953           551.345      10.063
 138.1953           529.490       9.739
 138.2953           518.658       9.709
 138.3953           492.587       9.398
 138.4953           454.641       9.033
 138.5953           409.837       8.572
 138.6953           379.608       8.239
 138.7953           374.121       8.156
 138.8953           339.897       7.773
 138.9953           321.325       7.582
 139.0953           315.464       7.492
 139.1953           297.939       7.252
 139.2953           286.303       7.173
 139.3953           295.529       7.221
 139.4953           286.739       7.166
 139.5953           278.857       6.998
 139.6953           295.978       7.280
 139.7953           285.817       7.152
 139.8953           283.825       7.087
 139.9953           297.538       7.277
 140.0953           325.783       7.613
 140.1953           348.623       7.907
 140.2953           375.162       8.150
 140.3953           434.650       8.841
 140.4953           455.161       9.021
 140.5953           470.339       9.178
 140.6953           468.015       9.187
 140.7953           482.902       9.307
 140.8953           453.687       9.038
 140.9953           455.483       9.150
 141.0953           448.564       9.160
 141.1953           449.261       9.174
 141.2953           456.311       9.104
 141.3953           494.028       9.390
 141.4953           509.225       9.572
 141.5953           531.555       9.731
 141.6953           539.155       9.832
 141.7953           556.554       9.991
 141.8953           521.490       9.626
 141.9953           515.883       9.542
 142.0953           463.114       9.088
 142.1953           432.355       8.787
 142.2953           422.623       8.672
 142.3953           450.816       8.905
 142.4953           469.947       9.167
 142.5953           515.006       9.572
 142.6953           535.246       9.737
 142.7953           600.713      10.307
 142.8953           592.527      10.263
 142.9953           615.524      10.461
 143.0953           602.453      10.308
 143.1953           594.811      10.291
 143.2953           536.823       9.762
 143.3953           527.044       9.677
 143.4953           494.619       9.357
 143.5953           499.163       9.420
 143.6953           490.004       9.395
 143.7953           472.382       9.280
 143.8953           489.500       9.025
 143.9953           492.561       9.556
 144.0953           489.355       9.327
 144.1953           477.883       9.349
 144.2953           432.336       8.937
 144.3953           431.772       9.009
 144.4953           401.911       8.575
 144.5953           365.734       8.105
 144.6953           357.010       7.991
 144.7953           324.454       7.628
 144.8953           307.839       7.405
 144.9953           313.919       7.485
 145.0953           305.682       7.373
 145.1953           303.681       7.370
 145.2953           313.094       7.431
 145.3953           292.650       7.222
 145.4953           288.713       7.166
 145.5953           280.215       6.513
 145.6953           321.906       9.209
 145.7953           278.500       6.514
 145.8953           305.413       7.353
 145.9953           304.337       7.336
 146.0953           326.536       7.614
 146.1953           323.703       7.590
 146.2953           336.677       7.734
 146.3953           337.309       7.680
 146.4953           326.915       7.665
 146.5953           353.770       7.916
 146.6953           364.546       8.040
 146.7953           356.618       7.996
 146.8953           374.242       8.165
 146.9953           385.318       8.298
 147.0953           392.472       8.375
 147.1953           399.247       8.449
 147.2953           408.424       8.550
 147.3953           391.231       8.424
 147.4953           378.559       8.425
 147.5953           385.061       8.459
 147.6953           389.698       8.444
 147.7953           368.625       8.114
 147.8953           353.804       7.994
 147.9953           332.971       7.688
 148.0953           307.852       7.440
 148.1953           313.113       7.442
 148.2953           312.157       7.498
 148.3953           296.186       7.250
 148.4953           293.668       7.326
 148.5953           290.375       6.963
 148.6953           270.529       7.066
 148.7953           276.064       7.198
 148.8953           287.735       6.769
 148.9953           284.329       7.119
 149.0953           280.837       7.199
 149.1953           292.479       7.048
 149.2953           312.271       7.377
 149.3953           308.046       7.370
 149.4953           314.460       7.373
 149.5953           316.893       7.364
 149.6953           335.812       7.859
 149.7953           316.143       7.474
 149.8953           331.733       7.418
 149.9953           329.107       8.029
 150.0953           323.252       7.093
 150.1953           322.459       8.343
 150.2953           305.101       6.998
 150.3953           307.372       7.457
 150.4953           302.346       7.350
 150.5953           295.397       7.301
 150.6953           286.707       6.621
 150.7953             0.000       0.000
 150.8953             0.000       0.000
